id 	 user_id 	 date 	 text
964065154446053376	44406234	2018-02-15 14:43	"Government of India rsprasad wants you to download a ‘free bot removal tool’ as part of a “cyber security awareness” programme. Sneaky! On a side note, I like how the government calls me their customer. cybersecurity bots spying privacy AadhaarMythBuster "

963962823440125953	2397983125	2018-02-15 07:57	" AadhaarMythBuster No one can steal money from your bank account when you link aadhaar scam with Bank account When bank account gets looted using cloned fingerprint at aadhaar enabled ATM/Micro ATM, who will compensate? if you do not know why are you trolling for aadhaar scam"

963962735363997696	2397983125	2018-02-15 07:56	"Stop trolling for aadhaar scam AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now!"

963921331858255873	2397983125	2018-02-15 05:12	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaarhttp:// …"

963637743514513410	2397983125	2018-02-14 10:25	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaar …"

963637692901752833	2397983125	2018-02-14 10:25	" AadhaarMythBuster Aadhaar does not store bank, transaction, call record details NPCI_NPCI scammer have got your bank account and aadhaar mapping Airtel_Presence jiocare scammers have got aadhaar demographics, mobile number, call records mapping"

963637575645913094	2397983125	2018-02-14 10:24	" AadhaarMythBuster Aadhaar does not enable degree surviliance … NPCI_NPCI scammers are keeping bank account and aadhaar mapping Airtel_Presence JioCare scammers are keeping aadhaar demographics, mobile number, call records Shut down aadhaar scam."

963637507576516609	2397983125	2018-02-14 10:24	" AadhaarMythBuster No one can steal money from your bank account when you link aadhaar scam with Bank account When bank account gets looted using cloned fingerprint at aadhaar enabled ATM/Micro ATM, who will compensate? if you do not know why are you trolling for aadhaar scam"

963637447509839874	2397983125	2018-02-14 10:24	" AadhaarMythBuster aadhaar database is safe and secure Complete aadhaar database(demographics & bio-metrics) has been leaked … …"

963637394120593409	2397983125	2018-02-14 10:23	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now!"

963378290181500928	837523721015328768	2018-02-13 17:14	"Celebrate the great night of Shiva. Love from Halahala. WorldOfHalahala Aadhaar AadhaarMythBuster DestroyTheAadhaar rethinkaadhaar "

963346426867535872	2397983125	2018-02-13 15:07	" aadhaarandus, aadhaar can not protect privacy, AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaarhttp:// …"

963309105946378241	2397983125	2018-02-13 12:39	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaar …"

963309002171002881	2397983125	2018-02-13 12:38	" AadhaarMythBuster Aadhaar does not enable degree surviliance … NPCI_NPCI scammers are keeping bank account and aadhaar mapping Airtel_Presence JioCare scammers are keeping aadhaar demographics, mobile number, call records Shut down aadhaar scam."

963308948148252672	2397983125	2018-02-13 12:38	" AadhaarMythBuster No one can steal money from your bank account when you link aadhaar scam with Bank account When bank account gets looted using cloned fingerprint at aadhaar enabled ATM/Micro ATM, who will compensate? if you do not know why are you trolling for aadhaar scam"

963308834193158144	2397983125	2018-02-13 12:38	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now!"

963307378329309190	2397983125	2018-02-13 12:32	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaar …"

963307303381344256	2397983125	2018-02-13 12:32	" AadhaarMythBuster Aadhaar does not store bank, transaction, call record details NPCI_NPCI scammer have got your bank account and aadhaar mapping Airtel_Presence jiocare scammers have got aadhaar demographics, mobile number, call records mapping Stupidosaur Rita_Banerji"

963307231570640896	2397983125	2018-02-13 12:31	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam?"

963307164302327808	2397983125	2018-02-13 12:31	" AadhaarMythBuster Aadhaar does not enable degree surviliance … NPCI_NPCI scammers are keeping bank account and aadhaar mapping Airtel_Presence JioCare scammers are keeping aadhaar demographics, mobile number, call records Shut down aadhaar scam."

963307090549747712	2397983125	2018-02-13 12:31	" AadhaarMythBuster No one can steal money from your bank account when you link aadhaar scam with Bank account When bank account gets looted using cloned fingerprint at aadhaar enabled ATM/Micro ATM, who will compensate? if you do not know why are you trolling for aadhaar scam"

963307021205295104	2397983125	2018-02-13 12:31	" AadhaarMythBuster aadhaar database is safe and secure Complete aadhaar database(demographics & bio-metrics) has been leaked … … Shut down aadhaar scam now."

963306951214907392	2397983125	2018-02-13 12:30	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now!"

963023579536244736	18236904	2018-02-12 17:44	"Effectiveness of Aadhaar in preventing money laundering. AadhaarMythBuster "

962972008693645313	2397983125	2018-02-12 14:19	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam? …"

962971544287789056	2397983125	2018-02-12 14:18	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam? …"

962931549908885504	2397983125	2018-02-12 11:39	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaar …"

962931492295856129	2397983125	2018-02-12 11:38	" AadhaarMythBuster Aadhaar does not store bank, transaction, call record details NPCI_NPCI scammer have got your bank account and aadhaar mapping Airtel_Presence jiocare scammers have got aadhaar demographics, mobile number, call records mapping"

962931438747136000	2397983125	2018-02-12 11:38	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam?"

962931383881445377	2397983125	2018-02-12 11:38	" AadhaarMythBuster Aadhaar does not enable degree surviliance … NPCI_NPCI scammers are keeping bank account and aadhaar mapping Airtel_Presence JioCare scammers are keeping aadhaar demographics, mobile number, call records Shut down aadhaar scam."

962931329196109824	2397983125	2018-02-12 11:38	" AadhaarMythBuster No one can steal money from your bank account when you link aadhaar scam with Bank account When bank account gets looted using cloned fingerprint at aadhaar enabled ATM/Micro ATM, who will compensate? if you do not know why are you trolling for aadhaar scam"

962931271629381633	2397983125	2018-02-12 11:38	" AadhaarMythBuster aadhaar database is safe and secure Complete aadhaar database(demographics & bio-metrics) has been leaked … … Shut down aadhaar scam now."

962931209973059585	2397983125	2018-02-12 11:37	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now!"

962917977434697729	2397983125	2018-02-12 10:45	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaarhttp:// …"

962917956953915393	2397983125	2018-02-12 10:45	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaar …"

962915839337885696	2397983125	2018-02-12 10:36	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now! Stop being an "

962915318640209921	2397983125	2018-02-12 10:34	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaar …"

962914381389471745	2397983125	2018-02-12 10:30	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaar … aadhaarandu,"

962881349362135042	2397983125	2018-02-12 08:19	"Hello Aadhaarandus, AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now! "

962652658862514176	2397983125	2018-02-11 17:10	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now! …"

962651927262695425	2397983125	2018-02-11 17:07	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now! … …"

962651904382713856	2397983125	2018-02-11 17:07	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now! …"

962651763869335552	2397983125	2018-02-11 17:07	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now! … …"

962651735444439041	2397983125	2018-02-11 17:07	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now! … …"

962651713189568512	2397983125	2018-02-11 17:07	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now! …"

962649811005579265	2397983125	2018-02-11 16:59	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now! "

962639289753387009	2397983125	2018-02-11 16:17	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam? "

962625427356336129	2397983125	2018-02-11 15:22	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam? …"

962625401683042306	2397983125	2018-02-11 15:22	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam? "

962622129458987009	2397983125	2018-02-11 15:09	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaar … VodafoneIN Airtel_Presence Aircel ideacellular"

962613729211895809	2397983125	2018-02-11 14:36	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaar …"

962262757700550656	2397983125	2018-02-10 15:21	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security SIM can easily be obtained for using someone else's aadhaar …"

962262690130350085	2397983125	2018-02-10 15:21	" AadhaarMythBuster Aadhaar does not store bank, transaction, call record details NPCI_NPCI scammer have got your bank account and aadhaar mapping Airtel_Presence jiocare scammers have got aadhaar demographics, mobile number, call records mapping"

962262621436100609	2397983125	2018-02-10 15:21	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam?"

962262546379038722	2397983125	2018-02-10 15:20	" AadhaarMythBuster Aadhaar does not enable degree surviliance … NPCI_NPCI scammers are keeping bank account and aadhaar mapping Airtel_Presence JioCare scammers are keeping aadhaar demographics, mobile number, call records Shut down aadhaar scam."

962262468838899712	2397983125	2018-02-10 15:20	" AadhaarMythBuster No one can steal money from your bank account when you link aadhaar scam with Bank account When bank account gets looted using cloned fingerprint at aadhaar enabled ATM/Micro ATM, who will compensate? if you do not know why are you trolling for aadhaar scam"

962262408046653440	2397983125	2018-02-10 15:20	" AadhaarMythBuster aadhaar database is safe and secure Complete aadhaar database(demographics & bio-metrics) has been leaked … … Shut down aadhaar scam now."

962262340459638784	2397983125	2018-02-10 15:19	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now! UN"

962235547308646400	3410687719	2018-02-10 13:33	"This is outrageous. People being denied basic services and a safety net for not having the Aadhaar is unacceptable. It was meant be an enabler, not another excuse for the unscrupulous and corrupt. AadhaarBenefits? AadhaarMythBuster aadhaarfailhttps:// …"

962189710524260352	246788684	2018-02-10 10:31	"15 CR and counting. Your money withdrawn easily from bank via fake Aadhaar AadhaarMythBuster AadhaarInNews india ModiTumseNaHoPayegahttps:// …"

962172137862709248	2397983125	2018-02-10 09:21	" AadhaarMythBuster Aadhaar does not store bank, transaction, call record details NPCI_NPCI scammer have got your bank account and aadhaar mapping Airtel_Presence jiocare scammers have got aadhaar demographics, mobile number, call records mapping Stupidosaur Rita_Banerji"

962172031876833280	2397983125	2018-02-10 09:21	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam?"

962171974079299585	2397983125	2018-02-10 09:20	" AadhaarMythBuster Aadhaar does not enable degree surviliance … NPCI_NPCI scammers are keeping bank account and aadhaar mapping Airtel_Presence JioCare scammers are keeping aadhaar demographics, mobile number, call records Shut down aadhaar scam."

962171900263743488	2397983125	2018-02-10 09:20	" AadhaarMythBuster No one can steal money from your bank account when you link aadhaar scam with Bank account When bank account gets looted using cloned fingerprint at aadhaar enabled ATM/Micro ATM, who will compensate? if you do not know why are you trolling for aadhaar scam"

962171841262403584	2397983125	2018-02-10 09:20	" AadhaarMythBuster aadhaar database is safe and secure Complete aadhaar database(demographics & bio-metrics) has been leaked … … Shut down aadhaar scam now."

962171773050535936	2397983125	2018-02-10 09:20	"Hello Aadhaarandus, AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now!"

961752995066126336	2397983125	2018-02-09 05:35	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now!"

961556209772974081	733355085057556481	2018-02-08 16:33	" braindedindia classics from dystopian times uid aadhaar aadhaarmythbuster comics… "

961483105046380549	2397983125	2018-02-08 11:43	" aadhaarandu, do u understand English? AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security misuse of SIM SIM can easily be obtained for using someone else's aadhaarhttp:// …"

961467235784048642	2397983125	2018-02-08 10:40	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security misuse of SIM SIM can easily be obtained for using someone else's aadhaar …"

961467172248731648	2397983125	2018-02-08 10:40	" AadhaarMythBuster Aadhaar does not store bank, transaction, call record details NPCI_NPCI scammer have got your bank account and aadhaar mapping Airtel_Presence jiocare scammers have got aadhaar demographics, mobile number, call records mapping Stupidosaur Rita_Banerji"

961467093492183040	2397983125	2018-02-08 10:39	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam?"

961466996398342145	2397983125	2018-02-08 10:39	" AadhaarMythBuster No one can steal money from your bank account when you link aadhaar scam with Bank account When bank account gets looted using cloned fingerprint at aadhaar enabled ATM/Micro ATM, who will compensate? if you do not know why are you trolling for aadhaar scam"

961466944435077120	2397983125	2018-02-08 10:39	" AadhaarMythBuster aadhaar database is safe and secure Complete aadhaar database(demographics & bio-metrics) has been leaked … … Shut down aadhaar scam now."

961466895667875840	2397983125	2018-02-08 10:39	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now!"

960500590165004291	837523721015328768	2018-02-05 18:39	"The aadhaar future - no one can kidnap your wife now! Rewriting the past for a better future. - appupen DestroytheAadhaar RethinkAadhaar uid aadhaarmythbuster mythology illustration ramayana aadhaarleak biometrics illustration webcomics Satire "

960104910581739520	2397983125	2018-02-04 16:27	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security misuse of SIM SIM can easily be obtained for using someone else's aadhaar …"

960104842755702784	2397983125	2018-02-04 16:26	" AadhaarMythBuster Aadhaar does not store your bank, transaction, call record NPCI_NPCI scammer have got your bank account and aadhaar mapping Airtel_Presence jiocare scammers have got aadhaar demographics, mobile number, call records mapping Stupidosaur Rita_Banerji"

960104736987873281	2397983125	2018-02-04 16:26	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam?"

960104674731868160	2397983125	2018-02-04 16:26	" AadhaarMythBuster Aadhaar does not enable degree surviliance … NPCI_NPCI scammers are keeping bank account and aadhaar mapping Airtel_Presence JioCare scammers are keeping aadhaar demographics, mobile number, call records Shut down aadhaar scam."

960104599402135558	2397983125	2018-02-04 16:25	" AadhaarMythBuster No one can steal money from your bank account when you link aadhaar scam with Bank account When bank account gets looted using cloned fingerprint at aadhaar enabled ATM/Micro ATM, who will compensate? if you do not know why are you trolling for aadhaar scam"

960104521820065793	2397983125	2018-02-04 16:25	" AadhaarMythBuster aadhaar database is safe and secure Complete aadhaar database(demographics & bio-metrics) has been leaked … …"

960104451963994113	2397983125	2018-02-04 16:25	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now!"

959966002405457920	2397983125	2018-02-04 07:15	" aadhaarandu, AadhaarMythBuster Aadhaar does not store your bank, transaction, call record details NPCI_NPCI scammer have got your bank account and aadhaar mapping Airtel_Presence jiocare scammers have got aadhaar demographics, mobile number, call records mapping"

959895958069768193	772154168534503424	2018-02-04 02:36	"Biggest fear of Aadhaar gets true yet again.. Every other day data hack, fraud news See the pressure media is under.. TOI seems to be in pressure TO USE WORD Aadhar in their headline on hack of its MOST SENSITIVE BIOMETRIC DATA Aadhaarfail aadhaarmythbuster "

959796721831350272	772154168534503424	2018-02-03 20:02	"This is the circus security (which even shopkeepers are breaking EVERY OTHER DAY IN NEWS) - on basis of which BJP is forcing Aadhaar ON WHOLE OF INDIA. Claiming ful proof.. AadhaarFAIL AadhaarInNews Aadhar aadhaarmythbuster destroytheaadhaar nixxin AnupamSaraphhttps:// …"

959725066807164928	2397983125	2018-02-03 15:17	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security misuse of SIM SIM can easily be obtained for using someone else's aadhaarhttp:// …"

959725012948144128	2397983125	2018-02-03 15:17	" AadhaarMythBuster Aadhaar does not store your bank, transaction, call record details NPCI_NPCI scammer have got your bank account and aadhaar mapping Airtel_Presence jiocare scammers have got aadhaar demographics, mobile number, call records mapping"

959724921449431040	2397983125	2018-02-03 15:17	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam?"

959724850494423040	2397983125	2018-02-03 15:16	" AadhaarMythBuster Aadhaar does not enable degree surviliance … NPCI_NPCI scammers are keeping bank account and aadhaar mapping Airtel_Presence JioCare scammers are keeping aadhaar demographics, mobile number, call records Shut down aadhaar scam."

959724794282307584	2397983125	2018-02-03 15:16	" AadhaarMythBuster No one can steal money from your bank account when you link aadhaar scam with Bank account When bank account gets looted using cloned fingerprint at aadhaar enabled ATM/Micro ATM, who will compensate? if you do not know why are you trolling for aadhaar scam"

959724731225092101	2397983125	2018-02-03 15:16	" AadhaarMythBuster aadhaar database is safe and secure Complete aadhaar database(demographics & bio-metrics) has been leaked … … Shut down aadhaar scam now."

959724682508292096	2397983125	2018-02-03 15:16	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now!"

959616960744050688	837523721015328768	2018-02-03 08:08	"'Oh my God, they killed privacy! You bastards!' - Chacko with No Hero nandannilekani uid aadhaar destroytheaadhaar rethinkaadhaar infopark biometricleak southpark satire art braindedindia aadhaarmythbuster "

959275631165886465	2397983125	2018-02-02 09:31	"Says an aadhaarandu, AadhaarMythBuster Aadhaar does not enable degree surviliance … NPCI_NPCI scammers are keeping bank account and aadhaar mapping Airtel_Presence JioCare scammers are keeping aadhaar demographics, mobile number, call "

959267769978990592	2397983125	2018-02-02 09:00	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security misuse of SIM SIM can easily be obtained for using someone else's aadhaar …"

959267680468418560	2397983125	2018-02-02 09:00	" AadhaarMythBuster Aadhaar does not store your bank, transaction, call record details NPCI_NPCI scammer have got your bank account and aadhaar mapping Airtel_Presence jiocare scammers got aadhaar demographics, mobile number, call records mapping Stupidosaur Rita_Banerji"

959267607038672896	2397983125	2018-02-02 08:59	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam?"

959267524616404993	2397983125	2018-02-02 08:59	" AadhaarMythBuster Aadhaar does not enable degree surviliance … NPCI_NPCI scammers are keeping bank account and aadhaar mapping Airtel_Presence JioCare scammers are keeping aadhaar demographics, mobile number, call records Shut down aadhaar "

959267384195391488	2397983125	2018-02-02 08:59	" AadhaarMythBuster No one can steal money from your bank account when you link aadhaar scam with Bank account When bank account gets looted using cloned fingerprint at aadhaar enabled ATM/Micro ATM, who will compensate? if you do not know why are you trolling for aadhaar scam "

959267302754598912	2397983125	2018-02-02 08:58	" AadhaarMythBuster aadhaar database is safe and secure Stop lying, complete aadhaar database(demographics & bio-metrics) has been leaked … … Shut down aadhaar scam "

959267198081495040	2397983125	2018-02-02 08:58	"For all aadhaarandus, AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now! "

959030697456553984	772154168534503424	2018-02-01 17:18	"This image = Bhakts vs Modi govt: Repeatedly hit.. but forced to behave normal after every disaster.. Budget2018 Aadhaar aadhaarfail aadhaarmythbuster पकौड़ा_बजटpic"

958996360807645185	17680748	2018-02-01 15:02	"Ha! Bust that myth already! aadhaarmythbuster BreakAadhaarChainshttps:// …"

958948306796859393	1688244056	2018-02-01 11:51	"A glimpse of Aadhaar in action. AadhaarMythBuster …"

958947456732901377	6284702	2018-02-01 11:47	"In all the budget furore let's not take our eyes from this folks! AadhaarMythBuster …"

958939032695656449	2397983125	2018-02-01 11:14	" AadhaarMythBuster Verify your mobile SIM with Aadhaar to boost national security misuse of SIM SIM can easily be obtained for using someone else's aadhaarhttp:// …"

958938645095837697	2397983125	2018-02-01 11:12	" AadhaarMythBuster Aadhaar does not store your bank, transaction, call record details Stop spreading lies! NPCI_NPCI scammer have got your bank account and aadhaar mapping Airtel_Presence jiocare scammers have got aadhaar demographics, mobile number, call records mapping"

958938590599299072	2397983125	2018-02-01 11:12	" AadhaarMythBuster Aadhaar is empowering poor people Aadhaar authentication fails for half billion Indians, how to prove who is genuine/farzi when aadhaar authentication fails? if you do not know, why r u trolling for aadhaar scam?"

958938537973329920	2397983125	2018-02-01 11:12	" AadhaarMythBuster Aadhaar does not enable degree surviliance … NPCI_NPCI scammers are keeping bank account and aadhaar mapping Airtel_Presence JioCare scammers are keeping aadhaar demographics, mobile number, call records Shut down aadhaar scam."

958938485544558592	2397983125	2018-02-01 11:12	" AadhaarMythBuster No one can steal money from your bank account when you link aadhaar scam with Bank account When bank account gets looted using cloned fingerprint at aadhaar enabled ATM/Micro ATM, who will compensate? if you do not know why are you trolling for aadhaar scam"

958938369874001920	2397983125	2018-02-01 11:11	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now!"

958936627430084608	2397983125	2018-02-01 11:04	" AadhaarMythBuster You can not be denied services for lack of aadhaar or aadhaar authentication failures What is the use of aadhaar scam then? can bank block account due to aadhaar scam? shut down aadhaar scam now!"

