id 	 user_id 	 date 	 text
978189580774985728	776292431662841856	2018-03-26 14:09	"Why the hell we are discussing on the topic when we know that "chor too chor hi hote hai" whether in terms of a. Looting india for over years b. Looting india digitally BJPCambridgeAnalyticaNexus DataChorCongress macha rahe hai shor Don't repeat such words DeleteNaMoApp"

978188344545878016	500121003	2018-03-26 14:04	"T5- Still Trying To Understand Congress' Narrative, Why Would BJP Hire Cambridge Analytica To Win Elections When They've Already Hacked All The EVMs via Bluetooth? BJPCambridgeAnalyticaNexus DataChorCongress CambridgeAnalytica"

978178999158386691	905695659742740480	2018-03-26 13:27	"Now who can elain a damn thing to a dumbo like U smritiirani U spy snoop and thn do the verdict also by urself BJPCambridgeAnalyticaNexus snooping has been verified & proved If it was for ChotaBheem u wud be in prison like ur BJP associates for ur data theft & lieshttps:// …"

978166234175827974	973797082799722496	2018-03-26 12:36	" INCIndia 's RahulGandhi says : DeleteNaMoApp . BJP4India 's members say : DataChorCongress . Which is true ?? RahulGandhi JanaAashirwadaYatre RajyaSabhaElections DeleteNaMoApp DataChorCongress BJPTurnsTables AmitShah BJPCambridgeAnalyticaNexus Telugupolls"

978163788099805185	943720778360672256	2018-03-26 12:26	" DeleteNaMoApp BJPCambridgeAnalyticaNexus this is undermining our national security as well as individual privacy, in when INCIndia comes to power this should be investigated"

978155850173841408	781470578	2018-03-26 11:55	"As if a single BJP leader or North Korean TV jokers knew the N of NCC Training. Cut the crap. Don’t divert: Let’s talk of DeleteNamoApp ; that’s the real story. Narendra Modi will have to answer. This one is bigger than BJPCambridgeAnalyticaNexus . It involves PM directly."

978154189925724160	134697668	2018-03-26 11:48	"Urs sends user data without the consent of the users. That is the difference between the INCIndia and you guys. You shall be thrown out of power in surely for the deeds you are carrying out. verdictfor2019 DeleteNaMoApp ElectionChorBJP BJPCambridgeAnalyticaNexus"

978142247894970368	1092476659	2018-03-26 11:00	"As if a single BJP leader or North Korean TV jokers knew the N of NCC Training. Cut the crap. Don’t divert: Let’s talk of DeleteNamoApp ; that’s the real story. Narendra Modi will have to answer. This one is bigger than BJPCambridgeAnalyticaNexus . It involves PM directly."

978142085281976322	50943008	2018-03-26 11:00	"As if a single BJP leader or North Korean TV jokers knew the N of NCC Training. Cut the crap. Don’t divert: Let’s talk of DeleteNamoApp ; that’s the real story. Narendra Modi will have to answer. This one is bigger than BJPCambridgeAnalyticaNexus . It involves PM directly."

978139768432222208	4793935891	2018-03-26 10:51	"प्राउड of।My।PM Modi, You are Spreading Fake and False Story against BJP deletecongfakenews BJPCambridgeAnalyticaNexus Congress CongressDividesHindus"

977986133631135745	739509452840177664	2018-03-26 00:40	"Dirty politics, playing with people's emotion. Supari Anna, want to make BJP hero on action on corruption. BJP govt failed in all aspects. AnnaHazare SupariAnna Congress BJP_भगाओ_देश_बचाओ BJPCambridgeAnalyticaNexus"

977924809668440064	163742316	2018-03-25 20:36	"Damage control exercise, it has now been proved that BJP took the people for a ride by promising that information would remain confidential and would not be shared with anyone. Why executed quickly? BJPCambridgeAnalyticaNexus"

977922693403000832	74693663	2018-03-25 20:28	"In case you’re upset about Australia cheating at cricket, you should be seriously upset about the data leakage of Namo App DeleteNaMoApp BJPCambridgeAnalyticaNexus"

977914295127126016	921429456501186560	2018-03-25 19:55	"A day after the anonymous French cyber security researcher eed that an Android App promoted by the BJP4India & PM narendramodi was transferring user details to an American company BJPCambridgeAnalyticaNexus BJP_भगाओ_देश_बचाओ INCIndia INCKarnatakahttps:// …"

977909912670998528	354725213	2018-03-25 19:37	"For whom this is applicable ?? NRI’s or who is trying for H1B or Education Visas?? BJPCambridgeAnalyticaNexus Aadhaarverification NaMoApp DeleteNaMoApphttps:// …"

977897236507045891	179509375	2018-03-25 18:47	"Finally, RahulGandhi googly hits the stumps & BJPCambridgeAnalyticaNexus self admitted by BJP data is used using third party services. This is clear case of breach of trust. BJP_भगाओ_देश_बचाओhttps:// …"

977864693866835968	83787124	2018-03-25 16:38	"Statements like these come out when Cambridge Analitica stops assisting Indian ministers BJPCambridgeAnalyticaNexus …"

977860299238920192	3025754858	2018-03-25 16:20	"After NaMo App Eé, Privacy Policy on Narendra Modi's Website makes a Quiet U-turn - Alt News Now Snooping is Official DeleteNaMoApp ModiLies BJPCambridgeAnalyticaNexus …"

977800203032870912	797322229910376448	2018-03-25 12:21	"Compromised is an understatement... Its being sold for $ BJPCambridgeAnalyticaNexus "

977790426865270785	138330933	2018-03-25 11:42	"The Era of Data Thieves: Even narendramodi is allegedly stealing data through the 'Namo App' and forwarding the data to an American firm. KyaUlluBanaya datachorbjp DeleteNaMoApp ForeignHandEed BJPCambridgeAnalyticaNexus …"

977780888208523264	936877624516755456	2018-03-25 11:05	"Bhakts be like: Modiji can take my data and money and girlfriend too. He has a constitutional right to do so. DeleteNaMoApp BJPCambridgeAnalyticaNexus"

977777277021777920	14524656	2018-03-25 10:50	". narendramodi ICYMI coming to a city near you soon. Jumla Jhola Chai BJPCambridgeAnalyticaNexus NarendraModi Modihttps:// …"

977600985706110976	1446492452	2018-03-24 23:10	" BJPCambridgeAnalyticaNexus HinduFirst CGAbhishekSingh drramansingh RajeshMunat brijmohan_ag ChhattisgarhCMO amaragrawalBJP Shrichand_s bholeshwar7799 BJPchhattisgarh SarojPandeyBJP nandksai कलेक्टर BJPforUP BJP4UP yogi_adityanath CMOfficeUP "

977593980006285313	770899045908819968	2018-03-24 22:42	"May Bolon May Bolon Janaydou Mouth Freshener Nahi Hay ... Anna Maar Bhi Jayega Tou Public Modi Kay Upaar Vishwas Nahi Karaygi Bahut Saah Chukay Drama Aab Aur Nahi. BJPCambridgeAnalyticaNexus ElectionChorBJP BJP_भगाओ_देश_बचाओ Jai Hind Jai Bharat."

977556875074969601	969824081297268736	2018-03-24 20:14	"Really, is this the most important thing on your list to discuss, while there are issues like BJPCambridgeAnalyticaNexus fallinggdp nojobs . Modi please do something good for the country instead of working as a PR manager for "

977526587317895168	966673105467752448	2018-03-24 18:14	"Drunken in power BJP thinks people have short memory and support built over lies can continue for long. People are watching every tricks of BJP very closely. BJPLies FalseHope BJPCambridgeAnalyticaNexus UTurnUncleModi DeleteNaMoApp BJPTurnsTableshttp://"

977525357472460800	797322229910376448	2018-03-24 18:09	"Break rooftop Dance BJPCambridgeAnalyticaNexus "

977482575215120384	914117005531168768	2018-03-24 15:19	"The effect of BJPCambridgeAnalyticaNexus Carry-on with your thoughts "

977473776307732481	2315916410	2018-03-24 14:44	"What About PNBScam? What About Jai Shah's illegal property? Why Government and Media is Silent on SSCExamScam? narendramodi please make it clear whether your fight is against Corruption or against Opposition ? FodderScam BJPCambridgeAnalyticaNexus KarnatakaElection2018"

977454569914449921	2441299136	2018-03-24 13:28	" feku certificate & Report card !! Failure on all fronts !! DeleteNamoApp BJPCambridgeAnalyticaNexus "

977448880726945792	967514509	2018-03-24 13:05	"“We have a responsibility to protect your data, and if we can’t then we don’t deserve to serve you,” wrote Zuckerberg He is speaking like Rahul Gandhi BJPCambridgeAnalyticaNexus DataChorCongress CambridgeAnalytica FacebookDataBreach"

977422368338460672	266559463	2018-03-24 11:20	"Law minister rsprasad had the distinction of being known as Call Drop Minister. Now he will be known as Tarikh Pe Tarikh Minister. SupremeCourt BJPCambridgeAnalyticaNexus"

977400068637470720	1140533646	2018-03-24 09:51	"The more I read the Constitution...the more I lose faith in the govt... SSCExamScam VendettaPoliticsByBJP BJPCambridgeAnalyticaNexus SpeakUpForKashmir democracy MarchForJustice RajyaSabhaElection2018"

977365118320181249	2226063864	2018-03-24 07:32	"एक ही नारा एक ही काम मिटा दो NamoApp का नामोनिशान DeleteNaMoApp BJPCambridgeAnalyticaNexus SuitBootLootKiSarkar ModiRobsIndia"

977252337331855361	921429456501186560	2018-03-24 00:04	" DeleteNamoApp PMO asking NCC units to install NaMo App. Personal data of cadets is being collected under the pretext that PM narendramodi wants to interact with them directly. BJPCambridgeAnalyticaNexus FacebookDataLeaks AadhaarLeaks … via DailyO_"

977244257357520896	850257803641933825	2018-03-23 23:32	"Retweeted Divya Spandana/Ramya ( divyaspandana): This is data theft through the Namo App BJPCambridgeAnalyticaNexus ElectionChorBJP …"

977242761165336576	850257803641933825	2018-03-23 23:26	"Retweeted Pawan Khera ( Pawankhera): अब तो यह स्पष्ट है ....... BJPCambridgeAnalyticaNexus …"

977235719860060160	1446492452	2018-03-23 22:58	" ModiFor2019 BJP NaMo modi कांग्रेस सेकुलर भाजपा मोदीजी देश जनता BJPCambridgeAnalyticaNexus ForeignHandEed HinduFirst ibhagwa_n CGAbhishekSingh drramansingh RajeshMunat brijmohan_ag ChhattisgarhCMO amaragrawalBJP Shrichand_s "

977229203874574336	497720966	2018-03-23 22:32	"Social Media Giant facebook's Co-founder joins BJP4India after this " "IT minister Ravi Shankar Prasad warns MarkZuckerberg, says can 'summon you' to India" FacebookDataBreach ForeignHandEed Facebook RajyaSabhaElections BJPCambridgeAnalyticaNexus Satire hai "

977228881974431744	885898291447255041	2018-03-23 22:31	"For ur safety DeleteNamoApp Now BJPCambridgeAnalyticaNexus ElectionChorBJP Must "

977228294495129601	885898291447255041	2018-03-23 22:29	" DeleteNaMoApp Namo app accesses user's contacts and other private information and uses them to Manipulate pls uninstall NaMoApp. BJPCambridgeAnalyticaNexus "

977224894000844802	892608647091466245	2018-03-23 22:15	"Retweeted Geet V ( geetv79): DeleteNaMoApp This Personal App is Powered by BJPCambridgeAnalyticaNexus And Steals Data to Manipulate Elections "

977224674231820288	2226063864	2018-03-23 22:14	"जय हिंद BJPCambridgeAnalyticaNexus SuitBootLootKiSarkar "

977224566916268032	4011975313	2018-03-23 22:14	"This is data theft through the Namo App BJPCambridgeAnalyticaNexus ElectionChorBJP "

977224056058646529	4357916774	2018-03-23 22:12	" SecurityBreach: -year-old hacks Modi app and accesses private data of million people DataChorBJP DeleteNaMoApp ModiRobsIndia BJP_भगाओ_देश_बचाओ BJPCambridgeAnalyticaNexus …"

977219899473870848	794193209220022272	2018-03-23 21:55	"Look ... maybe you do not meet this birth again. BJPCambridgeAnalyticaNexus ForeignHandEed "

977217004489859072	3025754858	2018-03-23 21:44	" DeleteNamoApp Your Location, Your Contacts, Your Messages, Your Activity Everything is Monitored By a Govt that Told the SC That Privacy is NOT a Fundamental Right BJPCambridgeAnalyticaNexus ElectionChorBJP BJP_भगाओ_देश_बचाओ "

977216898738745345	42197010	2018-03-23 21:43	"Forget Aadhaar, the Namo app is the way how The BJPCambridgeAnalyticaNexus works and how bjp supplies ur private data to the snooping company "

977216268066471936	3169876245	2018-03-23 21:41	"Protect Yourself DeleteNamoApp & Stay Safe Avoid SnoopGate BJPCambridgeAnalyticaNexus "

977215331604320256	3025754858	2018-03-23 21:37	"Unfortunately, the Hero of SnoopGate Has Not Stopped Snooping DeleteNamoApp BJPCambridgeAnalyticaNexus ElectionChorBJP BJP_भगाओ_देश_बचाओpic"

977215270359130119	707079787089539072	2018-03-23 21:37	"Protect Yourself DeleteNamoApp & Stay Safe Avoid SnoopGate BJPCambridgeAnalyticaNexus "

977213232644534272	3025754858	2018-03-23 21:29	"Protect Yourself DeleteNamoApp & Stay Safe Avoid SnoopGate BJPCambridgeAnalyticaNexus "

977212701439963136	975473809	2018-03-23 21:27	"Take care of your personal information and avoid data theft by NaMoApp ! DeleteNaMoApp BJPCambridgeAnalyticaNexus "

977212266146709505	976826345974988800	2018-03-23 21:25	"Don't DeleteNaMoApp, Delete namo from elections. RajyaSabhaElections BJPCambridgeAnalyticaNexus"

977210936359563264	920947421399498753	2018-03-23 21:20	"I truly feel sorry for you !! Your tweets are so bogus is not funny!! See the answers to your tweet!!Oh man pathetic!! DeleteNamoApp BJPCambridgeAnalyticaNexus"

977205960442748928	2226063864	2018-03-23 21:00	"जय हिंद जय भारत BJPCambridgeAnalyticaNexus SuitBootLootKiSarkar "

977205881866612737	424251028	2018-03-23 21:00	"Mark Zukerburg joins BJP to avoid arrest and summons. BJPCambridgeAnalyticaNexus DeleteNamoApp "

977202871526596608	814071365623914496	2018-03-23 20:48	"Why is he rishibagree raking up this now ...?? .. Is this his way of distracting us from current BJPCambridgeAnalyticaNexus Controversy ... DeleteNamoApp"

977197561755811840	3134779489	2018-03-23 20:27	"Pappu got no chill FranklySpeakingWithAmitShah CongressDividesHindus BJPCambridgeAnalyticaNexus DataChorCongress "

977187289142038529	3025754858	2018-03-23 19:46	"Now DeleteNamoApp Next Delete NaMo from the Chair Save Our Democracy & Save Our Economy BJP_भगाओ_देश_बचाओ ElectionChorBJP BJPCambridgeAnalyticaNexus "

977184611959631872	945691417254412288	2018-03-23 19:35	"Don't just DeleteNamoApp, Please ReportNaMoApp as well. Dumbhakts, think, The government will change in . All those data can be legally acquired by the new Government. Easy for them to track you folks. Would you take the risks Mitron? BJPCambridgeAnalyticaNexus"

977182842294808576	3025754858	2018-03-23 19:28	"Would Any Sane Person Trust the Heroes of SnoopGate With All their Private Data So DeleteNamoApp ElectionChorBJP BJPCambridgeAnalyticaNexus "

977182431936524289	921737377881636865	2018-03-23 19:27	"Lying (not telling Truth) is Modi's .......? AAPMLA nsui IYC DeleteFacebook BJPCambridgeAnalyticaNexus DELETE_NAMO_APP truth Congress RajyaSabhaElections RahulGandhi DelhiHighCourt INCKarnataka MKStalin INCIndia RajiniMandram RajiniMakkalMandram KPadmaRani1"

977181688278241280	3025754858	2018-03-23 19:24	" DeleteNaMoApp This Personal App is Powered by BJPCambridgeAnalyticaNexus And Steals Data to Manipulate Elections "

977180834301034502	838619935303680001	2018-03-23 19:20	"See modi news & godi media. zeenews aajtak abpnews news18india media journalism BJPCambridgeAnalyticaNexus news24https:// …"

977178217961308160	1863808681	2018-03-23 19:10	" DeleteNamoApp now & Save India now... DeleteNaMo in & Save India forever. CambridgeAnalytica BJPCambridgeAnalyticaNexus "

977176080506171393	943547804353302528	2018-03-23 19:01	" DeleteNamoApp BJPCambridgeAnalyticaNexus "

977174278536859650	2587177506	2018-03-23 18:54	"This is data theft through the Namo App BJPCambridgeAnalyticaNexus "

977173374282612736	61524466	2018-03-23 18:51	"BJP lying factory at work: Journalist set2break big story on how CA was paid infiltrate &sabotage INCIndia BJP rushes rsprasad lie & spin fake news:Cong worked with CA! Real story vanishes: RahulGandhi DeleteNaMoApp BJPCambridgeAnalyticaNexus …"

977160341875511297	951753770387427330	2018-03-23 17:59	" INCIndia should find a remedy or to urge AIADMKOfficial to move NoConfidenceMotion so that it can be taken up in LokSabha . MurderofDemocracy DemocracyinDanger BJPCambridgeAnalyticaNexus MallikarjunINC JM_Scindia sushmitadevmp ShashiTharoor "

977136912371736576	928545439741177862	2018-03-23 16:26	" CambridgeAnalytica ElectionChorBJP BJPCambridgeAnalyticaNexus …"

977135107902328835	905432855492173825	2018-03-23 16:18	"Cambridge Analytica Weed energy flowing Power Hungry for Vote BJPCambridgeAnalyticaNexus …"

977126786587742213	855251914195214336	2018-03-23 15:45	" FacebookDataLeaks BJPITCellEed FacebookDataBreach BJPCambridgeAnalyticaNexus BJPhttps:// …"

977123513319370752	832975563925118978	2018-03-23 15:32	"Bring back UPA INCIndia RahulGandhi IndiaLetsGetToWork BJPCambridgeAnalyticaNexus FranklySpeakingWithAmitShah RGInKarnataka "

977117808072028160	3025754858	2018-03-23 15:10	" RahulGandhi Attacks ElectionChorBJP After Ee on How BJPCambridgeAnalyticaNexus Conspired To Defeat Congress in inchKaDiversion FalseHope BJP_भगाओ_देश_बचाओ STOPspreadingLies "

977114259967668224	135485344	2018-03-23 14:56	"Citizens of India were fooled & deliberately misled during elections. (If you are a bhakt, you have been seriously manipulated). FeelingCheated Facebook DontRepeat2014in2019 BJPCambridgeAnalyticaNexus …"

977112480542375936	299656370	2018-03-23 14:49	"Jumla Man narendramodi got degree in " Lieology " BJPCambridgeAnalyticaNexus"

