id 	 user_id 	 date 	 text
797118812126461952	318673863	2016-11-11 22:18	"Dear India. Do not pay attention to rumours of Salt shortage. Due to rumors, Salt sold in UP at exhorbitant prices, even at Rs - /kg."

797118593292869632	3239465052	2016-11-11 22:17	"Those who believe SALT Rumours are Idiots of highest order. India with COAST LINE of Kms, how can there ever be salt shortage Idiots!"

797118418902257664	717532372363845632	2016-11-11 22:16	" india news global Salt shortage rumour triggers panic buying "

797118293983297537	1177878342	2016-11-11 22:16	"Salt shortage rumour creates panic in Western UP by via India – The Indian Eress …"

797117934896181248	782623482714558464	2016-11-11 22:15	"What the hell is this Is India facing problem of salt shortage"

797117720802246657	334092122	2016-11-11 22:14	"Shortage of salt in Lucknow is just rumours at highcost even then people buying ₹400/per kg??? Incredible India"

797117138695659520	189917061	2016-11-11 22:11	"Salt shortage rumour triggers panic buying - The Times of India via timesofindia"

797116052324941824	2918689926	2016-11-11 22:07	"Salt shortage rumour triggers panic buying - The Times of India on Mobile …"

797115754734911488	2701608080	2016-11-11 22:06	"Here rumour is spreading like fire that there is shortage of Salt and Sugar in India. In Delhi it is /kg. AskAnshul TajinderBagga ??"

797114783489085440	43348433	2016-11-11 22:02	" narendramodi arunjaitley PMOIndia Can an announcement be made stating no salt shortage in North India? Rumor mill is on."

797114523601793024	777544205145038848	2016-11-11 22:01	"see whats happening after salt shortage rumor.same happening with note exchange.get it once.."

797114305585913857	261300364	2016-11-11 22:00	"Salt shortage rumour triggers panic buying - Times of India "

797111586225651712	159452586	2016-11-11 21:49	"Panic buying of salt across Uttar Pradesh after rumours of shortage; being sold for Rs per kg in Moradabad. Wow incredible india"

797107988976857088	731386102494330880	2016-11-11 21:35	"Salt shortage rumour triggers panic buying india"

797102637153849344	53616019	2016-11-11 21:14	" KanchanGupta Rumors on Whatsapp about severe shortage of salt in India. Some claim it is selling . /- per kilo"

702670439244365824	326572285	2016-02-25 07:14	"India's power shortage down from % to %, says president: | I'd take that with a grain of salt but good trend"

432925601263915008	27639378	2014-02-10 22:44	"Today's CEO Update: USChamber seeks India sanctions; no road salt shortage; new CLIA hire elains his job "

402090308835364866	1455295069	2013-11-17 20:36	"Rumours of salt shortage spread to West Bengal - NDTV "

401709018340536320	296791305	2013-11-16 19:21	" sanjay_kaul Wl salt shortage affect north India also."

401618480727748609	116754962	2013-11-16 13:21	"Shortage rumours send salt past Rs /kg in Bihar, West Bengal and northeast - The Times of India …"

401607061718310912	103233109	2013-11-16 12:35	"I don't think there is actual salt shortage in Nepal . Rumour started from India and our clever businessmen started black marketing here."

401548933165752320	38677367	2013-11-16 08:45	"Rumors of salt shortage made its price soaring as high as Rs100-150 per kg in eastern India."

401494667599953920	1443614736	2013-11-16 05:09	"Salt sells at Rs a kg in Bihar, government denies shortage - Andar Ki Baat India News - …"

401471315196252161	1679920196	2013-11-16 03:36	"Shortage rumours send salt past Rs /kg in Bihar, West Bengal and northeast - Times of India WestBengal"

401458765074952192	464749179	2013-11-16 02:46	"Check this SuryaRay Shortage rumours send salt past Rs /kg in Bihar, West Bengal and northeast SuryaRay India"

401458003850694656	136608196	2013-11-16 02:43	"Shortage rumours send salt past Rs /kg in Bihar, West Bengal and northeast "

401414545136431104	1516073862	2013-11-15 23:51	"Rumours trigger panic-buying of salt in northeast India: Rumours of an impending salt shortage led to... jodhpur"

401393790692245504	1500815496	2013-11-15 22:28	" india Rumours of salt shortage spark panic in Nagaland: Rumours of shortage of salt in Dimapur, the commercia... "

401393656495501313	136608196	2013-11-15 22:27	"Rumours of salt shortage spark panic in Nagaland "

401391650762522624	470072295	2013-11-15 22:20	"Salt scarcity is flowing from Mid-east India to NE India → Rumours of salt shortage spark panic in Nagaland …"

401385063033888768	64952371	2013-11-15 21:53	"" dibang: Salt sells at Rs.150 a kg, Bihar denies shortage " sachinkapur :let's have salt deal on groupon india"

401383622537510912	1859606562	2013-11-15 21:48	"Rumours of salt shortage spread to West Bengal - NDTV: The HinduRumours of salt shortage spread to West Bengal... "

401373747112067072	544502336	2013-11-15 21:08	"Rumours trigger panic buying of salt in states: Rumours of shortage triggered panic buyi... "

401361981589823488	1500815496	2013-11-15 20:22	" india Panic buying in Meghalaya over rumours of salt shortage: Panic-stricken people in Meghalaya on Friday r... "

401356656006537216	369672854	2013-11-15 20:00	"The Times of India - India - Nine arrested for salt shortage rumour in Bihar - …"

401353853163307008	136608196	2013-11-15 19:49	"Panic buying in Meghalaya over rumours of salt shortage "

401353581787222016	458398831	2013-11-15 19:48	"Panic buying in Meghalaya over rumours of salt shortage: Panic-stricken people in Meghalaya on Friday r... india"

401348884586168320	141584822	2013-11-15 19:30	"15 arrested in Bihar for salt shortage rumour"

401335196554784768	458398831	2013-11-15 18:35	"Rumours trigger panic buying of salt in Bihar, Bengal, Meghalaya; prices rocket: Rumours of shortage tr... india"

401319146903728129	343303770	2013-11-15 17:31	"Nine people arrested for salt shortage rumour in Bihar - The Times of India …"

401300438772772864	44095843	2013-11-15 16:17	"Bihar govt blaming BJP for salt shortage nd vice versa but reality is that kg salt at bihar is equal to kg kaju barfi at rest of India"

401286249719164931	95588504	2013-11-15 15:21	"Reports of salt shortage from parts of India. ThankYouUPA. India needs another Mahatma now !"

401285111028514816	464749179	2013-11-15 15:16	"Check this SuryaRay Nine people arrested for salt shortage rumour in Bihar: Nine people were... SuryaRay India"

401282020552105984	464729580	2013-11-15 15:04	" SuryaRay India Nine people arrested for salt shortage rumour in Bihar: Nine people were arrested for... SuryaRay"

401278254012563457	1892178295	2013-11-15 14:49	"Nine people arrested for salt shortage rumour in Bihar: Nine people were arrested for all... India BreakingNews"

401278215768928256	458398831	2013-11-15 14:49	"Nine people arrested for salt shortage rumour in Bihar: Nine people were arrested for alleged blackmark... india"

401269678808387584	940000238	2013-11-15 14:15	" India Nine people arrested for salt shortage rumour in Bihar "

401248586991943680	1268843076	2013-11-15 12:51	"Complete administrative failure "Common salt crosses Rs.100/kg mark after rumours of shortage triggers panic across Bihar, Odisha""

401226569529569281	867575365	2013-11-15 11:24	"Shortage of Salt in India is a lie... …"

401094649315487744	15224038	2013-11-15 02:39	"Salt Rs. a kg after shortage rumours in Bihar … via sharethis India"

401058217486073856	121740345	2013-11-15 00:15	"Salt sells at Rs a kg in Bihar, Nitish govt denies shortage : East, News - India Today "

401036666283909120	128219315	2013-11-14 22:49	"Salt sells at Rs a kg in Bihar, Nitish govt denies shortage : East, News - India Today …"

401035700352479232	186512756	2013-11-14 22:45	"Salt sells at Rs a kg in Bihar, Nitish govt denies shortage : East, News - India Today … via IndiaToday"

401030384487395328	1343944584	2013-11-14 22:24	"A people who lived in dist in bihar There are no shortage of salt in india. So please please be relax"

401012045643935744	398733611	2013-11-14 21:11	"Salt sells at Rs.150 a kg, Bihar denies shortage - Yahoo News India … via YahooINNews"

401011577186291712	1859606562	2013-11-14 21:09	"Salt sells at Rs150 a kg, Bihar denies shortage - Daily News & Analysis: IBNLiveSalt sells at Rs150 a kg, Biha... "

401007359104790528	54075293	2013-11-14 20:52	"Salt sells at Rs150 a kg, Bihar denies shortage - Daily News & Analysis India News"

401005347659198466	84823082	2013-11-14 20:44	"Apt - Rub SALT into the Wounds i.e. Pricerise. RT dna: Salt sells at Rs150 a kg, Bihar denies shortage India"

400999488082292736	46631906	2013-11-14 20:21	"Rumours of shortage of salt in Bihar, looting of veg. vendors in Malda and restraints on potatoe movement by WBengal. Where is India going?"

400994806735724544	253892027	2013-11-14 20:03	"Juganoo (India): Salt sells at Rs.150 a kg, Bihar denies shortage …"

400990803520020480	585942420	2013-11-14 19:47	"Salt sells at Rs.150 a kg, Bihar denies shortage - Yahoo News India …"

400986445965721600	357533638	2013-11-14 19:29	"Salt sells at Rs.150 a kg, Bihar denies shortage IANS India Private LimitedBy Indo Asian News Service | IANS... "

400985690487287808	499665757	2013-11-14 19:26	"Salt sells at Rs a kg in Bihar, Nitish govt denies shortage : East, News - India Today "

400982374755758081	1955873438	2013-11-14 19:13	" BBSBhutan KuenselOnline with the speculation of shortage of salt in India,Bhutanese shopkeepers in P'ling have refused to sale salts today"

400980516293206016	61673391	2013-11-14 19:06	"Salt sells at Rs.150 a kg, Bihar denies shortage - Yahoo News India … via YahooINNews"

400972898526973952	361935088	2013-11-14 18:36	"[India] Salt sells at Rs150 a kg, govt denies shortage - IBNLive "

400971388304891904	141584822	2013-11-14 18:30	"Salt sells at Rs.150 a kg, Bihar denies shortage"

400967219389009921	458398831	2013-11-14 18:13	"Salt sells at Rs a kg; Bihar government denies shortage, appeals for calm: Believe it or not, salt ... india"

400967018683187201	458398831	2013-11-14 18:12	"Salt sells at Rs.150 a kg, Bihar denies shortage: india"

400965947139178496	136608196	2013-11-14 18:08	"Salt sells at Rs a kg; Bihar government denies shortage, appeals for calm "

400186643585703936	861329540	2013-11-12 14:31	" Salt shortage rumours in India spark panic buying "

6104231920537600	71755234	2010-11-21 03:28	"Ashford University Helps Combat Teacher Shortage | India …: Top - Colleges .com, a Salt Lake City education mark... "

