id 	 user_id 	 date 	 text
988705110560718848	4497352694	2018-04-24 14:34	"Sad news for all the C.I.D fans.. Fredericks of C.I.D has moved to IPL as an umpire.. After Pradyuman removed him from C.I.D saying kuch toh gadbad hai.. IPL2018 "

987196217539969024	922631784847863809	2018-04-20 10:38	"Media forgot to compare JudgeLoya with pradyuman murder case,in pradyuman- Police intoxicated wrong bus driver,so CJI Deepak Misra couldnt see this ! tehseenp divyaspandana INCIndia swaraj_abhiyan thewire_in TheQuint thecaravanindia IndianEress "

987191564874076161	922631784847863809	2018-04-20 10:19	" ndtv ETNOWlive NewsX MirrorNow IndiaToday CNNnews18 dhruv_rathee sanjivbhatt pbhushan1 thecaravanindia thewire_in Media forgot to compare JudgeLoya with pradyuman murder case,in pradyuman- Police intoxicated wrong bus driver,so CJI Deepak Misra couldnt see this ! "

986563275050582017	864523226457583616	2018-04-18 16:43	"Your Favorite Character | ACP Pradyuman Finds A Dynamite | CID "

986504701666455553	105109659	2018-04-18 12:50	"News mongers at the time of RyanInternational pradyuman murder case nagged the Bus driver projecting their quintessential reporting but the culprit was a senior student. The same is the case with anti-hindu intellectuals in KathuaMurderCase"

986229930752200704	47359542	2018-04-17 18:38	"CCTV camera in CCS are only located at admin block and main gate. I doubt if they even work properly. I do not believe anything coming from N Ram's publication Why not just handle the case to CBI as done in Unnao case and Pradyuman murder case? Why this hesitation?"

986150960564092928	947743132598157312	2018-04-17 13:24	" SupremeCourt leaves it to the HRDMinistry to formulate guidelines on safety and security of kids in schools. SC gives months for the new guidelines. Court also disposed of the PIL moved by father of the Ryanschool kid Pradyuman who was was killed in school. utkarsh_aanand"

986079298770669568	718379353306959872	2018-04-17 08:39	"The CBI, NIA, SIT and the police (jointly or otherwise) have made a mess of Aarushi Pradyuman G Aseemanand Purohit PragyaThakur, Godhra cases. Time these agencies are reworked upon, destroyed and built up again. policereforms that never happened."

986074168620912640	47359542	2018-04-17 08:19	"Should a rape accused be probing a case like Kathua? State police investigation in India is rather questionable, tell me one good reason to oppose CBI probe? Even facts in Pradyuman murder case of Gurgaon were only eed after CBI stepped in"

985975213455179778	47359542	2018-04-17 01:46	"State police investigation are mostly questionable in India. Even the lies of state police in Pradyuman case of Gurgaon were only eed thanks to CBI CBIforKathuahttps:// …"

985604061004206082	47359542	2018-04-16 01:11	"He faced trial. Why is every Islamist party and Hurriyat so much against CBIforKathua Even lies of state police in Pradyuman case was only eed by CBI When probe in such high profile case has such tainted officers, there is surely room for doubt"

985474292203663361	922631784847863809	2018-04-15 16:35	"Do we need people who defend rape bias but not men who got tortured Rape more painful than torture?Stars wokeup for rape ,not judges etc! sonamakapoor pradyuman "

985473884072820736	922631784847863809	2018-04-15 16:34	"Do we need people who defend rape bias but not men who got tortured Rape more painful than torture?Stars wokeup for rape ,not judges etc! pradyuman UnnaoBjpMla kalkikanmani RichaChadha Riteishd Varun_dvn duttsanjay "

985473865798205440	922631784847863809	2018-04-15 16:34	"Do we need media/feminist who defend rape bias but not men who got tortured? Is rape more painful than torture? So called stars wokeup for rape & not judges etc! pradyuman UnnaoBjpMla koenamitra sonamakapoor FarOutAkhtar ReallySwara akshaykumar "

985473487459332097	922631784847863809	2018-04-15 16:32	"Do we need people who defend rape bias but not men who got tortured Rape more painful than torture?Stars wokeup for rape ,not judges etc! pradyuman UnnaoBjpMla Simi_Garewal juniorbachchan thevirdas RichaChadha NimratOfficial NehaDhupia VishalDadlani "

985473075327057920	922631784847863809	2018-04-15 16:31	"Do we need people who defend rape bias but not men who got tortured? Is rape more painful than torture? Stars wokeup for rape ,not judges etc! pradyuman UnnaoBjpMla radhika_apte TillotamaShome konkonas AnushkaSharma ParineetiChopra "

985472916274982912	864523226457583616	2018-04-15 16:30	"Your Favorite Character | ACP Pradyuman Struggles To Find Evidence | CID "

985472705628549120	922631784847863809	2018-04-15 16:29	"Do we need media/feminist who defend rape bias but not men who got tortured? Is rape more painful than torture? So called stars wokeup for rape & not judges etc! pradyuman UnnaoBjpMla RichaChadha ReallySwara Javedakhtarjadu dan1shaslam priyankachopra "

985460929675411457	922631784847863809	2018-04-15 15:42	"Do we need media/feminists who would go to any extent to defend rape victims but not the men who got tortured? Feminists & their protestors are telling rape more painful than torture? Bias pradyuman UnnaoBjpMla"

985459848056791040	922631784847863809	2018-04-15 15:38	"Do we need media/feminists who would go to any extent to defend rape victims but not the men who got tortured? Feminists & their protestors are telling rape more painful than torture? Bias pradyuman UnnaoBjpMla ndtv ETNOWlive IndiaToday CNNnews18 MirrorNow "

985349463916019712	47359542	2018-04-15 08:19	"It was CBI that eed lies of state police and cracked the Pradyuman murder case of Gurugram School Too many lies and inaccuracies in the charge-sheet filed by J&K SIT in Kathua case CBIforKathuahttps:// …"

985336472961249280	47359542	2018-04-15 07:28	"Facts of the Pradyuman case of Gurugram school murder were only eed after CBI probe Those who demand JusticeForAshifa why are they not demanding narendramodi to order CBI probe the case? …"

984563082373419008	864523226457583616	2018-04-13 04:15	"Your Favorite Character | ACP Pradyuman Comes Across An Unusual Case | CID | YFC "

984525431566090240	83658475	2018-04-13 01:45	"Try and remember what date it was when the CBI leaked the news of Pradyuman's juvenile murderer."

981322228888317954	864523226457583616	2018-04-04 05:37	" Your Favorite Character | ACP Pradyuman Is A Smart Officer | CID "

980534774686277632	816689591516164096	2018-04-02 01:28	"The three Gods of Cid. Acp Pradyuman Abhijeet Daya Most reagrds to all of them. "

979169041876123648	864523226457583616	2018-03-29 07:01	" Your Favorite Character | ACP Pradyuman Studies The Human Anatomy | CID "

974469124280782848	864523226457583616	2018-03-16 07:45	" Your Favorite Character | ACP Pradyuman Interrogates Crime Suspects | CID "

972700398065766400	922631784847863809	2018-03-11 10:37	"Chatroooonnnn Ye desh mera Tumhare paise mere Tum sab antinational CBI bhi Modi k control me hai,SC lawyers say- caged Parots ! Pradyuman se leke sab coverup hai, bus wala fas gaya Mitrooonn Is desh me Adani jaiso ko chod kar kal rat se sab antinational declare kiye jayenge "

972700223016505344	922631784847863809	2018-03-11 10:36	"Chatroooonnnn Ye desh mera Tumhare paise mere Tum sab antinational CBI bhi Modi k control me hai,SC lawyers say- caged Parots ! Pradyuman se leke sab coverup hai, bus wala fas gaya Mitrooonn Is desh me Adani jaiso ko chod kar kal rat se sab antinational declare kiye jayenge "

972700161498546176	922631784847863809	2018-03-11 10:36	"Chatroooonnnn Ye desh mera Tumhare paise mere Tum sab antinational CBI bhi Modi k control me hai,SC lawyers say- caged Parots ! Pradyuman se leke sab coverup hai, bus wala fas gaya Mitrooonn Is desh me Adani jaiso ko chod kar kal rat se sab antinational declare kiye jayenge "

972695825523597312	922631784847863809	2018-03-11 10:18	"Mitroooonnnnnn I mean,Chatrooonnnnnnn CBI bhi Modi k control me hai,SC lawyers say- caged Parots ! Happy coverup. Pradyuman murder se leke sab coverup hai, bus wala fas gaya Mitroooonnnnnnn. Is desh me Adani jaiso ko chod kar kal rat se sab antinational declare kiye jayenge. …"

972695778157383680	922631784847863809	2018-03-11 10:18	"Mitroooonnnnnn I mean,Chatrooonnnnnnn CBI bhi Modi k control me hai,SC lawyers say- caged Parots ! Happy coverup. Pradyuman murder se leke sab coverup hai, bus wala fas gaya Mitroooonnnnnnn. Is desh me Adani jaiso ko chod kar kal rat se sab antinational declare kiye jayenge. "

972640543078539264	864523226457583616	2018-03-11 06:39	" Your Favorite Character | ACP Pradyuman & Daya Are Fearless | CID "

972629943782903809	864523226457583616	2018-03-11 05:57	" Crime Story | Pradyuman's Life In Danger | CID "

969596261656506370	864523226457583616	2018-03-02 21:02	" CID completes years: Behind the scenes with ACP Pradyuman, Abhijeet and Daya & the rest of the team."

969207169177571328	864523226457583616	2018-03-01 19:16	" Your Favorite Character | ACP Pradyuman Is Helpless | CID "

968791574334259201	3168249863	2018-02-28 15:44	"Pradyuman murder case: Child Special Court acquits accused bus conductor - … AshokKumar Pradyuman PradyumanThakurMurderCase Pradyuman India"

968787207057170432	761515741	2018-02-28 15:27	"Just in: Bus conductor Ashok Kumar acquitted by Child Special Court. Pradyuman Gurugramhttps:// …"

968364484497723392	2835499934	2018-02-27 11:27	"Only this guy can solve the mystery...! CID ACP Pradyuman "

968158000576786432	864523226457583616	2018-02-26 21:47	" Your Favorite Character | ACP Pradyuman Questions Salukhe's Fndings | CID "

968131558581321729	794826296861691905	2018-02-26 20:02	" Dubai Police Should take help of ACP Pradyuman CID he would definitely solve the case in few min.. and BoneyKapoor should have taken help from Daya to open the bathroom door .. Sridevi would have never died from Accidental Drowning .. sridevideathmystery"

967271685207441409	28579254	2018-02-24 11:05	"“When the child threatens t rape the teacher”..today”s Times f India is apalling....A boy killed ,Usa... Pradyuman”s throat was slit inside a school..A Principal was killed by a fmr student.....now this...wher we heading？Oh god save our next gen！ "

966572259736465410	1715803770	2018-02-22 12:45	"What happened to the pradyuman murder case? Why wasn't the so called juvenile boy punished? Is CBI still on it? CBI Gurgaon ryaninternational"

965776030672834560	864523226457583616	2018-02-20 08:02	" Your Favorite Character | ACP Pradyuman Is Curious To Know | CID "

964507174935281664	864523226457583616	2018-02-16 20:00	" Your Favorite Character | ACP Pradyuman Knows It All | CID "

964257955683160065	922631784847863809	2018-02-16 03:29	"Another jhumla just like Pradyuman murder coverup, listen to pbhushan1 , how can you count and recover so much in a day?"

964138321315319808	922631784847863809	2018-02-15 19:34	" Gurugram Police arrested wrong person in pradyuman murder case, now you know why they cover face of the accused? Everything is a coverup, they dont show real face ! fayedsouza pbhushan1 IPS_Associationpic"

963782161076662273	864523226457583616	2018-02-14 19:59	" Your Favorite Character | ACP Pradyuman Finds The Culprit | CID "

963419269378621440	864523226457583616	2018-02-13 19:57	" Your Favorite Character | Media Questions ACP Pradyuman | CID "

962331405714796544	864523226457583616	2018-02-10 19:54	" Your Favorite Character | ACP Pradyuman Tries To Save Preeti | CID "

961052178843611136	864523226457583616	2018-02-07 07:11	" Best of CID - ACP Pradyuman's Son Returns "

960869998230155265	864523226457583616	2018-02-06 19:07	" Your Favorite Character | ACP Pradyuman Is Blamed For A Death | CID "

958616140107993088	922353473609281537	2018-01-31 13:51	" Pradyuman murder case: Judicial custody of accused in Pradyuman case extendedhttps://"

958334349778173953	852553470	2018-01-30 19:11	"Pradyuman case : Accused judicial custody extends till Feb . Pradyuman case Accused JudicialCustody Feb12..."

958249460810870784	75550628	2018-01-30 13:34	" Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court."

958247138810449921	76263417	2018-01-30 13:24	" Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court."

958245198043209728	2164575084	2018-01-30 13:17	" Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court."

958243254641688576	3991108098	2018-01-30 13:09	" Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court."

958241730888744960	3638215945	2018-01-30 13:03	" BREAKING: Pradyuman murder case | Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions "

958240549839843328	1255161552	2018-01-30 12:58	" Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court- ANI"

958240003380822016	800021034736881664	2018-01-30 12:56	" Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court."

958239530011607041	771325253721088001	2018-01-30 12:54	" Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court."

958239484696391680	3303023034	2018-01-30 12:54	" Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court. Haryana"

958238914329767937	2492684167	2018-01-30 12:52	" Pradyuman murder case: Judicial custody of accused extended till th February by Gurugram Children's Sessions court. "

958238636629110785	94761188	2018-01-30 12:51	" NewsAlert | Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court. (ANI)"

958238612507672576	828831673982689281	2018-01-30 12:51	" Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court."

958238337164132352	30846824	2018-01-30 12:49	" Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court."

958238325680177153	3168249863	2018-01-30 12:49	" Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court."

958238195828707328	355989081	2018-01-30 12:49	" Pradyuman murder case: Judicial custody of the accused arrested by CBI has been extended till th Feb by Gurugram Children's Sessions court."

957531410780143616	864523226457583616	2018-01-28 14:00	"Here is what ACP Pradyuman from the CID team has to say about years of fighting crime! and watch the..."

957215374889463809	2933125026	2018-01-27 17:05	"OMG - CID creates history, completes years read more... … CID SonyTV ACP Pradyuman ShivajiSatam Daya DayanandShetty Abhijeet AdityaShriivastav Most Loved Long Journey Success Fantastic "

956369469101678593	43663421	2018-01-25 09:03	"Lokendra singh kalvi was inducted in INCIndia by Sonia can refuse it.? About time stop VulturePolitcs . Just a coincidence that this place is the same area where the people who created ruckus in Pradyuman demonstration came from"

956230468550107136	3249030798	2018-01-24 23:51	" Khatara i.e. khattar Sarkar is failed for past activities, RamRahim, JatAndolan Pradyuman case and Now burning theatre and school bus attack, can't blame him entirely but others also watching flames and getting free heat on NewsChannels."

955792777278717952	864523226457583616	2018-01-23 18:52	" Your Favorite Character | ACP Pradyuman Saves A Life | CID "

955784028509978624	845640641258303488	2018-01-23 18:17	"Pakistan should learn a thing or two from India where we just grab a muslim or a dalit and beat the heck out of him like haryana police did and get him to confess in Pradyuman case."

954707115733594112	38125774	2018-01-20 18:58	" aajtak rssurjewala He needs,Everything to b Proved First ,Than Goes for Action ,He is Incompetent to A T .. .) JatAndolan Khattar is Failure .) RamRajim Fiasco LawandOrder Khattar was Failure .) Pradyuman Case he wanted evidence .) This Case He needs evidence"

954341955982389248	864523226457583616	2018-01-19 18:47	" Your Favorite Character | ACP Pradyuman Is Puzzled | CID "

953918410739478528	3060180902	2018-01-18 14:44	"If you think this is just for the sake of Holiday then it's mistake, I wonder if some game like BlueWhale exists and it is making teenagers to do such things, Uppolice need investigation, This case looks similar to Pradyuman Murder Case …"

953852791415549952	2931668195	2018-01-18 10:23	"Is this minor different from Pradyuman ???? …"

953830656508702720	186527420	2018-01-18 08:55	" Pradyuman was killed in toilet, not class room. How about installing CCTVs in toilets too, sir? RyanInternationalSchool PradyumanMurderCase StopStalking Privacy RightToPrivacyhttps:// …"

950377814884265984	3356528752	2018-01-08 20:15	"Ryan murder: Gurgaon court rejects bail to teenager accused of killing Pradyuman "

950300560170868736	922353473609281537	2018-01-08 15:08	" Pradyuman murder case : Bail plea of accused juvenile rejected againhttps://"

950297800834625536	990761677	2018-01-08 14:57	"WATCH: Gurugram court denies bail to -year-old student accused in Pradyuman murder case "

950276299838361600	1162639716	2018-01-08 13:31	" DNA Ryan student murder | Gurugram court denies bail to juvenile accused in Pradyuman case "

950273402421547010	852553470	2018-01-08 13:20	"Pradyuman Thakur murder case: Gurugram court rejects bail plea of accused Teen Pradyuman... "

950258834408325122	1555266841	2018-01-08 12:22	" Ryanmurder: Court denies bail to juvenile accused of killing Pradyuman …"

950254246645047296	17710740	2018-01-08 12:04	"Ryan student murder | Gurugram court denies bail to juvenile accused in Pradyuman case "

950245718261821440	1039015705	2018-01-08 11:30	"Bail plea of accused was rejected today & court has said that in-camera proceedings in closed doors will be conducted from now on. Next date of hearing is January22: AshwiniKumar, lawyer of Pradyuman's father VarunThakur PradyumanMurderCase"

950244377053532160	947743132598157312	2018-01-08 11:24	"No bail for juvenile in RyanSchoolMurder case: Gurugram court denies bail to -year-old student, accused of killing Ryan school boy Pradyuman. The juvenile is being tried as an adult."

950242667757060097	50279781	2018-01-08 11:18	"Gurgaon court dismisses bail application of accused juvenile in connection with -year-old Pradyuman's death at RyanInternationalSchool (PTI)"

949559036675997696	800021034736881664	2018-01-06 14:01	"Gurgaon court to pronounce on Monday its order on bail application of a -year-old student, accused of killing -year-old Pradyuman at RyanInternationalSchool."

949533132692242432	771325253721088001	2018-01-06 12:18	" Gurugram: Sessions Court reserves its order on the bail plea of accused student in Pradyuman murder case, next hearing on January ryaninternationalschool "

949531412310339584	1073676020	2018-01-06 12:11	"Gurgaon: Sessions Court reserves its order on the bail plea of accused student in Pradyuman murder case, next hearing on January ."

949526328327352320	1039015705	2018-01-06 11:51	"Gurugram: Sessions Court reserves its order on the bail plea of accused student in Pradyuman murder case, next hearing on January "

949526326540615681	2262532860	2018-01-06 11:51	"Just in: Sessions Court reserves its order on the bail plea of accused student in Pradyuman murder case, next hearing on January "

949525710275674112	3303023034	2018-01-06 11:49	"Gurugram: Sessions Court reserves its order on the bail plea of accused student in Pradyuman murder case, next hearing on January "

949525613148192768	266016648	2018-01-06 11:48	"Gurugram: Sessions Court reserves its order on the bail plea of accused student in Pradyuman murder case, next hearing on January "

949525589496537088	34245009	2018-01-06 11:48	" Gurugram: Sessions Court reserves its order on the bail plea of accused student in Pradyuman murder case, next hearing on January "

949525325544751104	828831673982689281	2018-01-06 11:47	"Gurugram: Sessions Court reserves its order on the bail plea of accused student in Pradyuman murder case, next hearing on January "

949525256363888640	800021034736881664	2018-01-06 11:47	" Gurugram: Sessions Court reserves its order on the bail plea of accused student in Pradyuman murder case, next hearing on January "

949525009260625920	355989081	2018-01-06 11:46	"Gurugram: Sessions Court reserves its order on the bail plea of accused student in Pradyuman murder case, next hearing on January "

946712336806449154	767496529	2017-12-29 17:29	"ये हैं साल के वो मुद्दे, जिन्होंने हिला कर रख दी थी देश की नींव … news Google India HappyNewYear2018 TripleTalaqBill TripleTalaq RamRahim Padmavati Doklam Pradyuman China America "

944515675460161536	927420413038047232	2017-12-23 16:00	"In the Pradyuman case we believe the victim was not an mere baby boy nor the murderous juvenile but the innocence of the collective society. StopViolence BrandVedas videogames "

944129273060761600	1555266841	2017-12-22 14:25	" Pradyuman murder: Court to hear bailplea of teen accused on Jan …"

943832919507918850	860764573846171648	2017-12-21 18:47	"Ryan School murder case – Juvenile treated as Adult Pradyuman Ryanschool mudercase Juvenile SupremeCourt law justiceforchildren school सुरक्षा_बच्चों_की ज्ञान_का_अखाड़ा SoniaGandhi SafeSchools talismanianhttp://"

943832837865619458	718379353306959872	2017-12-21 18:47	"India's Central Bureau of Investigation screws up case after case. If Arushi, Pradyuman case screw ups were not enough, the CBI's court said it mis-read & selectively read the evidence in G spectrum scam. Doesn't speak highly of the country's premiere investigative agency."

943727755392249856	896028440	2017-12-21 11:50	"Much like the constitution of the Niti Aayog after the demolition of the planning commission, the narendramodi govt needs to shut down CBI and constitute a robust and dynamic investigation agency! After the Aarushi and Hemraj murder n the Pradyuman murder, the GScamVerdict"

943501335793504262	75804365	2017-12-20 20:50	"The trial is still on- we don't know full facts-who's right who's wrong? Drawing conclusions on anyone is not fair in my opinion! Pradyuman"

943469371120406528	2196398215	2017-12-20 18:43	"murder of pradyuman has been rightly decided to be tried not in juvenilejustice Court But, why is minor rapist of Nirbhaya set free Jayalalithaa SlamDoorsNoMore PradyumanMurderCase apollo AajSeTeri bills TigerZindaHai ThursdayThoughts ThursdayThought centre Profilehttps:// …"

943469093264543745	2196398215	2017-12-20 18:42	"murder of pradyuman has been rightly decided to be tried not in juvenilejustice Court But, why is minor rapist of Nirbhaya set free Jayalalithaa SlamDoorsNoMore PradyumanMurderCase apollo AajSeTeri bills TigerZindaHai ThursdayThoughts ThursdayThought centre Profilehttps:// …"

943451119912701952	76263417	2017-12-20 17:30	"Juvenile accused in pradyuman murder to be tried as adult: Rules JuvenileJustice Board "

943437832885907462	2266019342	2017-12-20 16:38	" … प्रद्युम्न मर्डर केस में बड़ा फैसला आरोपी छात्र को बालिग माना जाए Pradyuman murder case convict will be considered as an adult. PradyumanMurderCase India"

943423378076995585	870976440849752065	2017-12-20 15:40	"During subsequent proceedings the convict will be considered as an adult : Sushil Tekriwal, lawyer of Pradyuman's family PradyumanMurderCase Ryanmurdercase "

943413125507825664	3038352721	2017-12-20 14:59	" JuvenileJusticeBoard says yr old student accused of murdering Pradyuman to be tried as an adult PradyumanMurderCase"

943404937228308481	741562726288351232	2017-12-20 14:27	"The -year-old student of Ryan International School in Gurgaon who has been accused of murdering Class II student Pradyuman will be tried in court as an Adult. PradyumanMurderCase RyanInternationalSchool Gurugram"

943398188920160256	883663620630097920	2017-12-20 14:00	"Was Nirbhaya less Important than Pradyuman ? Pradyuman killer treated as a Adult even if He is way too young than NirbhayaKiller ! Waah ? India Law is so flexible ! PradyumanMurderCase"

943393811392217089	3525344772	2017-12-20 13:43	"I thank the judiciary for the decision. We always knew that the journey is long but we will go till the end to get justice for my child and all other children who might be vulnerable: Varun Thakur, father of Pradyuman "

943393430318620673	3105162830	2017-12-20 13:41	"Ryan murder: -year-old detained by CBI for killing Pradyuman Thakur to be tried as an adult. PradyumanMurderCase PradyumanCase Ryanmurdercase Pradyuman "

943389675951079424	797937078	2017-12-20 13:26	"The years old boy detained by CBI for allegedly killing years old boy Pradyuman at Ryan international school gurgaon, will be treated as adult"

943389266419339269	94761188	2017-12-20 13:25	"The class XI student who was accused of killing seven-year-old Pradyuman Thakur on the premises of RyanInternationalSchool will be considered as an adult during the case proceedings."

943383755170881536	766296218196738048	2017-12-20 13:03	"The years old boy detained by CBI for allegedly killing years old boy Pradyuman at Ryan international school gurgaon, juvenile justice board said today that the boy will be tried as an adult."

943382182550061056	711760467383877632	2017-12-20 12:56	"The sixteen-year-old accused in the murder of murdering Pradyuman Thakur will be tried as an adult. PradyumanMurderCasehttp:// …"

943378233046605824	50279781	2017-12-20 12:41	"I thank the judiciary for the decision. We always knew that the journey is long but we will go till the end to get justice for my child and all other children who might be vulnerable: Varun Thakur, father of Pradyuman (ANI) "

943374596539015168	53880693	2017-12-20 12:26	" Pradyuman Murder accused now to be tried as Adult. RyanInternationalSchool"

943073712290406402	895536809572089856	2017-12-19 16:31	"Modi n BJP shd talk about the likes of VikasSachdeva AshokKumar of Pradyuman case who hv been put into the torture Chamber by the so called Juveniles. Ban Mobile phone usage by person below the the of years."

941701919902330881	1525637815	2017-12-15 21:40	" Pradyuman murder: Accused class student denied bail by juvenile court NewDelhi RyanInternationalSchool "

941680355982974976	3220032374	2017-12-15 20:14	"Pradyuman Murder Case: Bail Plea Of An Eleventh Class Boy Has Been Dismisses By Juvenile Justice Court Read: … infojuvenilejus juviejusticenow cmohry ManojTiwariMP INCHaryana BJP4Haryana PradyumanMurderCase pradyuman"

941663146820825088	1555266841	2017-12-15 19:06	" Pradyuman murder case: Accused teen’s bail plea rejected | …"

941655326973034497	907799830835187713	2017-12-15 18:34	" pradyuman RyanInternationalSchool MurderMistryhttps:// …"

941654681700376582	907833754462408706	2017-12-15 18:32	"Poor guy, this kind of nature can be changed with lots of love and care. The child should be treated with utmost attention. It is one of the biggest responsibility of parents ParentingTips RyanInternationalSchool pradyuman …"

941641980051779586	3494533153	2017-12-15 17:41	" pradyumanmurdercase Update RyanInternationalSchool Gurugram CriminalMinds pradyuman"

940110919220285440	3638215945	2017-12-11 12:18	"Pradyuman Murder Case: Plea filed by Pradyuman's father Varun Thakur seeking cancellation of interim bail granted to Pinto family dismissed by Supreme Court."

940099276864077825	3991108098	2017-12-11 11:31	" SupremeCourt dismisses plea filed by Pradyuman's father seeking cancellation of anticipatory bail granted to three trustees of RyanInternationalSchool Group"

939910784145960960	467414746	2017-12-10 23:02	"Our narendramodi didn't speak on pradyuman murder. Who is afrazul."

939749844855300100	907563374468198410	2017-12-10 12:23	" Pradyuman MurderCase GurugramMurder Police CBI News RyanInternationalSchool Hatyakand दिसंबर को सुनाया जाएगा फैसला, आरोपी छात्र को मिलेगी उम्र कैद या फांसी... "

938825474846937094	2913845365	2017-12-07 23:10	"In the rush to solve the PradyumanMurder case Haryana police arrested the wrong person. Brutally tortured conductor Ashok. mlkhattar Give justice not only to Pradyuman's family but to Ashok as well nikita_jain15 thehungrytide sahilndyhttp://"

938304542889922560	192135629	2017-12-06 12:40	" RyanInternationalSchool case: Supreme Court reserves order on the plea filed by Varun Thakur ( Pradyuman's father) seeking cancellation of the interim bail granted to Pinto family. Court to pronounce the order on December.-ANI scconline_"

938297044321689600	34245009	2017-12-06 12:10	"Live Breaking News Dec : SC reserves order on the plea filed by Pradyuman's father seeking cancellation of the interim bail granted to Pinto familyhttp:// …"

938289193960329216	75550628	2017-12-06 11:39	"Supreme Court reserves order on the plea filed by Varun Thakur ( Pradyuman's father) seeking cancellation of the interim bail granted to Pinto family. Court to pronounce the order on December."

938288903269863424	30859883	2017-12-06 11:38	"Supreme Court reserves order on the plea filed by Varun Thakur ( Pradyuman's father) seeking cancellation of the interim bail granted to Pinto family. Court to pronounce the order on Dec (ANI)"

938288327651942400	3168249863	2017-12-06 11:35	" SupremeCourt reserves order on the plea filed by Varun Thakur ( Pradyuman's father) seeking cancellation of the interim bail granted to Pinto family. Court to pronounce the order on December."

