id 	 user_id 	 date 	 text
1005875463527337984	706219719670403072	2018-06-10 23:42	"आसान करवाईए ए सब। मलेशिया की नई सरकार ने # GST को तो ख़त्म ही कर दिया है जबकि मले़शिया की हालत खासता है आजकल # नाजीव के चलते।https://twitter.com/piyushgoyal/status/1005829538620768256 …"

1005871782450958337	91856693	2018-06-10 23:28	"Is my # indiangovernment that much poor to levy # GST for charges related to minimum balance maintenance in bank account?"

1005871176953057280	119670329	2018-06-10 23:25	"2day I visited Speciality retail,since I have gd repo with d sales ppl; as customer, they share der # MannKiBaat with me due 2 # GST impact de r not getting increments this year, how SME’s r working in .Then ppl expect happy employee happy business. @ narendramodi @ arunjaitley"

1005870450965004289	33834391	2018-06-10 23:22	"320 rupees # tax on a 2100 phone bill. 18% bloody # GST is fuckin inhuman. Won't buy shit saying it's much higher in other countries. # Indian taxes are not proportional to incomes nor citizens get benefits by paying # taxes. This is blood # TaxTerrorism. And why 18% on phone bill.pic.twitter.com/ZX4mncO2Dj"

1005862403077074944	755806372357296128	2018-06-10 22:50	"# GST # Refundhttps://twitter.com/PiyushGoyal/status/1005829538620768256 …"

1005862042299854848	108048349	2018-06-10 22:49	"# GoliSoda2 is # GST in short ?! simply cracks me.. either keep scenes abt GST in movies or name the movie with it. ayyo mudila"

1005858594204594177	2302400946	2018-06-10 22:35	"# GST # FMCGhttp://kiranlinganur.blogspot.com/2018/06/gst-impact-on-fmcg-beneficial-but.html …"

1005858445172641792	789148104	2018-06-10 22:35	"अगर आपका # GST का पैसा refund नही हुआ है तो सरकार आपके लिए विशेष योजना लेकर आई है यह वीडियो ज़रूर देखे कैसे आप अपना GST का refund पैसा वापिस पा सकते है । pic.twitter.com/sVUAt04hON"

1005858003579539458	2302400946	2018-06-10 22:33	"# FMCG # GST https://lnkd.in/fFd_yB7 https://lnkd.in/fYwHn2u"

1005857319081500672	951056603993718784	2018-06-10 22:30	"800वर्ष बाद # हिंदुत्व राज, हिन्दू हुक़ूमत आया ऐसे कैसे जाने दें ? वो भी 80 ₹ # पेट्रोल के लिए... न बाबा न... # Petrol & disel will soon come under # GST so don't worry. When we stop thinking # Modi ji will start"

1005857023357943809	845070566	2018-06-10 22:29	"# GST applied..."

1005851769879056384	392550408	2018-06-10 22:08	"# gst pic.twitter.com/s3jkf8ZJbz"

1005843006409207809	776494526	2018-06-10 21:33	"This is interesting # marriage after # GST effect @ GoogleIndia @ indiantweeter @ _DigitalIndiapic.twitter.com/Zz0LfbgsYY"

1005841443762552832	346379998	2018-06-10 21:27	". @ thondankani who gave a solid performance in # Kaala is back again this Week in # GST # GoliSoda2 # Golisoda2FromJune14 # GSTVANDI # GSTin4days # Kollywoodcinemaa @ RoughNote_Pro @ vijaymilton @ ClapBoardPr @ sathyamay01pic.twitter.com/KpAyRaH9A2"

1005841411953119233	958072236795138048	2018-06-10 21:27	"தொடர் போராட்டங்களால் அல்ல தொடர் மோடியின் மூலையில்லா திட்டங்களால் # GST # DeMonetisation"

1005833729212866561	862016468669480960	2018-06-10 20:57	"Fact Check: Has Yogi govt really imposed a GST on Sunday Church offerings as claimed on Social Media http://www.opindia.com/2018/06/fact-check-gst-sunday-church-offerings-up-govt/ … # India # GST # Business"

1005831001484845056	987969770703253504	2018-06-10 20:46	"# Modi's 4 yrs journey is littered with too many broken promises: Rs 15 lakh in every bank act, 2 crore jobs, MSP at cost + 50%, waiver of agricultural loans, insurance cover to all farmers, peace & security in Kashmir, a good & simple # GST, and many more. http://indianexpress.com/article/opinion/columns/development-unemployment-agrarian-crisis-policy-making-growth-across-the-aisle-governments-hide-people-seek-5211182/lite/?__twitter_impression=true …"

1005828510131290113	2906929105	2018-06-10 20:36	"FEEDBACK STUDENT ............ # JOIN # US # GSTTUTORIAL # NEEMUCH # BEST # TUTORIAL # GST 100 % # JOB GST SPECIAL CLASSES START TOPIC COVER @INTRODUCTION @ACCOUNTING (TALLY GST ) @GST INPUT TAX CREDIT @GST Reverse Charge Mechanism @GST RETURNS...https://www.facebook.com/jitendranmh.accountshub/videos/790430064481395/ …"

1005826119453454336	2546590399	2018-06-10 20:26	"Govt is working on a mechanism under which foreign tourists may soon get to claim GST refunds paid by them on local purchases at airports at the time of exit # gstrefund # gst # tourism # tourist"

1005825208312217600	2808688435	2018-06-10 20:23	". @ menongautham plays a cameo role in # GST # GSTin4days # Golisoda2FromJune14 # GSTVANDI @ vijaymilton @ thondankani @ sathyamay01 @ RoughNote_Pro @ RakshitaBabu @ SureshChandraapic.twitter.com/3cyfrRaU0K"

1005817201503264768	939834819197800453	2018-06-10 19:51	"12078 running 2:22 mins late. # 4YearsOfModiGovt # DeMonetisation # GST rates change often. # petrol prices change daily. If elections govt won't change. after elections they reduce 1 paisa. No planning for any work. # 2019Elections # corruption # believeinchange # defeat @ BJP4India"

1005817180976377857	915525065877315584	2018-06-10 19:51	"The way # Gst officer replied to nikhil sir i swear bro agar mai rehta na to uski faad deta..."

1005816036396916736	840967442	2018-06-10 19:46	"# GST refund to foreign tourists at airports on the card. This will big a boost to Businesses and Artisans selling to Foreigners. Make India a shopping destination like Dubai and Singapore. http://www.ecoti.in/3kJcfY"

1005814600099553280	939725824734896128	2018-06-10 19:41	"@ nikhilchinapa don't you know # GST ? You should have respect about someone's proffesion. Thanks to kriti and proud gst officer... She should reply like that...."

1005812047202877440	145657788	2018-06-10 19:30	"Develop a passion for learning. If you do, you will never cease to grow. Follow me on Twitter @ CAysilkarunai for more updates on Taxation/ Law/GST etc., # knowledge # education # gst # incometax # cafinal # caexams # icai # icsi # law # caipcc # cmapic.twitter.com/042i3kZakr"

1005810677628522498	916944123050942464	2018-06-10 19:25	"# pvr #33%gst # gst # modi # tnpolitics # tamilcinema # pvrcinema # attackonmediahttp://youtu.be/6_qEn5XgN_Y?a"

1005808120935911425	916944123050942464	2018-06-10 19:15	"# gst #33%gstpvrcinema # pvrcinema # kaala # tnpolitics # tamilcinema # Bollywoodhttp://youtu.be/LFlYZAftKg4?a"

1005808033685860352	1666873268	2018-06-10 19:14	"ஜிஎஸ்டி ரீஃபண்ட் பெற ஜூன் 14 கடைசி - ரூ.7,000 கோடி ரீஃபண்ட் தர வரித்துறை ஒப்புதல் https://tamil.oneindia.com/news/business/rs-7-000-crore-gst-refunds-cleared-last-10-days-322047.html?utm_source=article&utm_medium=tweet-button&utm_campaign=article-tweet … # gst via @ thatsTamil"

1005806677159890944	143508622	2018-06-10 19:09	"5 banking, financial transactions on which GST is payable now; Check how you will get impacted - The Financial Express # IndianUnderTax # GST https://www.financialexpress.com/money/5-banking-financial-transactions-on-which-gst-is-payable-now-check-how-you-will-get-impacted/1200477/ …"

1005806332711059457	2988825516	2018-06-10 19:08	"After Demonetisation,sales had contracted across # auto sector.thanks to rate cuts, # GST, govt spending in # rural # housing,electricity,demand is strong.entry level # bikes, # heavy vehicles are in most demand.Companies adoption of # Hub & spoke # model has helpedhttps://premium.thehindubusinessline.com/portfolio/big-story/whats-driving-automobiles/article24121687.ece …"

1005804411317202944	939834819197800453	2018-06-10 19:00	"12078 good performance by Indian railways. 15 mins halt at Tenali. Running beyond 2 hours late. # 4YearsOfModiGovt # 2019Elections To return fare @ IRCTCofficial needs 3 hours delay. Great achievements by modi # DeMonetisation # gst rate changes daily. # train arrivals god knows."

1005804274557816832	441817658	2018-06-10 19:00	"Waah Modi ji Waahh... # Modi # NarendraModi # GST # FDI # investment # Foreign # ForeignPolicy # Economic # policy # reforms # Challenges @ RBI @ FinMinIndiapic.twitter.com/rKaFGp8UJb"

1005798255739879424	2803681638	2018-06-10 18:36	"7000CR # GST returns in last 10 days. pic.twitter.com/s5rlelPBA7"

1005797482415128576	862016468669480960	2018-06-10 18:33	"GST impact on FMCG: Beneficial, but contentious issues remain https://economictimes.indiatimes.com/small-biz/policy-trends/gst-impact-on-fmcg-beneficial-but-contentious-issues-remain/articleshow/64504831.cms … # India # GST # Business"

1005796498343280640	939528682992893953	2018-06-10 18:29	"My ? to Every1 My bank charges me fee on # creditcard I speak wit bank charges are reversed aftr a month they still tell me to pay # gst charges as they say they can't be reversed what am I supposed to do? Is it correct? If the charges are reversed should # GST also not be reversed?"

1005796416319438848	803470513234329601	2018-06-10 18:28	"# GST Geng_solat_teraweh pic.twitter.com/Wmr2NgB2hf"

1005795146741506048	223044265	2018-06-10 18:23	"The latest GST! https://paper.li/f-1498481652?edition_id=49844f70-6cad-11e8-bde7-0cc47a0d164b … # gst # realestate"

1005794475430428674	467601960	2018-06-10 18:21	"& while at it please make # GST rates in sync with 'Net Revenue Neutral Rate " https://twitter.com/PoojaPrasanna4/status/998851648880603137 …"

1005794351459418113	939528682992893953	2018-06-10 18:20	"You talk # DigitalIndia but do you knw # Seniocitizens are harassed? Take a review 1st thn talk abt # DigitalIndia as they have to suffer with incorrect charges @ HDFC_Bank is # least # bothered to look into # matter in name of # GST is charging customers see case https://twitter.com/pravinasshah/status/996722557914046464?s=19 …https://twitter.com/PiyushGoyalOffc/status/1005498236478607362 …"

1005792564958527488	145657788	2018-06-10 18:13	"If the goods are transported for a distance of 50 kms or less, within the same State/Union territory from the place of business of the consignor to the transporter for further transportation, the details required under Part B of FORM GST EWB-01 is not required. # gst # gst3b # icaipic.twitter.com/MQOyfIfCNQ"

1005791494450507776	969905438568296450	2018-06-10 18:09	"Under # GST, a # composite supply would mean a supply made by a taxable person to a recipient consisting of two or more taxable supplies of goods or services or both. Connect with your # GSTexpert at @ mygstzone, call us at +91 70 9232 9232 Source: https://goo.gl/ZTrmkW"

1005791409956216832	451460362	2018-06-10 18:08	"# GST: https://twitter.com/hashtag/ITCnotavailable?src=hash …: 1/2 Important Clause about Non availment of ITC:- •Input Tax Credit not available: of Goods Lost, Stolen, Destroyed: In these 3 Cases immediately write back ITC Credit Taken! In case of Written off goods repay prorata ITC in proportion to WDV."

1005789600298790912	856571759025418245	2018-06-10 18:01	"It takes a single common man to save the day! # GoliSoda2 (Tamil), coming soon to # StarCinemasME! @ vijaymilton @ thondankani @ achurajamani @ menongautham # GST # GSTVandi # GoliSoda2From14thJune @ Bharath_Seeni @ sathyamay01 @ SubikshaOffl @ RakshitaBabu @ KurupKrisha @ BarathEsakkipic.twitter.com/2earrTvlT9"

1005781504008511488	145657788	2018-06-10 17:29	"GST: There is no exemption for supply of goods by charitable trusts. Thus, any goods supplied by such charitable trusts for consideration shall be liable to GST. For instance, sale of goods shall be chargeable to GST. # gst # gst3b # gstr1 # gstcouncil # cafinal # CGT # GSTrefund # icaipic.twitter.com/cNz0dIaabS"

1005780445852647424	451460362	2018-06-10 17:25	"# GST: https://twitter.com/hashtag/TaxabilityofRentHiringofaCab?src=hash …: To Conclude only Hiring of CAB is entitled for Input Tax Credit. Wherever possible, Vendor to ensure that the Control of Vehicle is with himself only. Agreement to be prepared accordingly."

1005776224071766016	962536925432197120	2018-06-10 17:08	"Dah sbulan nyadi negeri pbangkang dan spuluh hari ndai # GST"

1005775406547341313	955970244	2018-06-10 17:05	"What will happen to the # GST cook ? @ Swamy39 A new cook now in Fin Min ? https://twitter.com/Swamy39/status/1005463103696461825 …"

1005774313180389376	2808688435	2018-06-10 17:00	"A strong reason to watch # GST # GSTin4days # Golisoda2FromJune14 # GSTVANDI @ vijaymilton @ thondankani @ Bharath_Seeni @ sathyamay01 @ SubikshaOffl @ RoughNote_Pro @ menongautham @ RakshitaBabu @ KurupKrisha @ BarathEsakki @ SureshChandraapic.twitter.com/7Qsj8MwQyA"

1005773816239349760	451460362	2018-06-10 16:58	"# GST: https://twitter.com/hashtag/TaxabilityofRentHiringofaCab?src=hash … Difference of Rent/Hiring:- When control of vehicle is given, it will amount to renting. Vendor is in control of Vehicle (i.e. appoints the driver and decides the routes), it shall only amount to hiring. CAB Hiring activity is entitled for ITC."

1005771709989863424	4450342100	2018-06-10 16:50	"Council to discuss bringing # naturalgas in # GST in next meeting # gstcouncil # ATF @ dpradhanbjp @ ONGC_ @ BP_India @ PetronetLNGLtd @ gailindiahttps://energy.economictimes.indiatimes.com/news/oil-and-gas/council-to-discuss-bringing-natural-gas-in-gst-in-next-meeting/64525916 …"

1005768789877821440	3096681361	2018-06-10 16:39	"How the GST Affected Indian Film Industry? Here is an Informative Piece of Article You Shouldn't Be Missed Out https://goo.gl/D3UFxV For advt on site, contact - filmmakersfans@gmail.com # Filmmaking # FilmmakersFans # GST Read and Share pic.twitter.com/8V4kddIv3p"

1005768749532626949	612748480	2018-06-10 16:38	"Dir @ vijaymilton 's unique treatment of action & emotion - strong reason to watch # GST # GSTin4days # Golisoda2FromJune14 # GSTVANDI @ thondankani @ Bharath_Seeni @ sathyamay01 @ DoneChannel1pic.twitter.com/RWyMzqszUb"

1005768735162920961	346379998	2018-06-10 16:38	". @ vijaymilton Unique treatment in action and emotion, A Strong Reason to watch # GST # GSTin4days # GoliSoda2 # Golisoda2FromJune14 # GSTVANDI # Kollywoodcinemaapic.twitter.com/q0fVXuMofY"

1005768683506098176	3892965854	2018-06-10 16:38	"Govt mulls # GST refund mechanism for foreign tourists at airports https://www.business-standard.com/article/economy-policy/govt-mulls-gst-refund-mechanism-for-foreign-tourists-at-airports-118061000171_1.html …"

1005767897279426560	771343668527697925	2018-06-10 16:35	"क्या # नोटबन्दी # GST लागू करने के जो # उद्देश्य थे वो हासिल कर पाये है ? # BiggestReforms # TransformingIndia"

1005767809840713728	993766363788292096	2018-06-10 16:35	"Selamat # GST raya! Everything is cheaper than the price tag"

1005767402938724353	451460362	2018-06-10 16:33	"# GST: # TaxabilityofRentHiringofaCab: Different Type of Situations r as under:- 1.Buses/Cars with Driver given to Govt./Private Concerns against a Monthly Lump-Sum Payment. Such agreements r long term mostly 1Yr or More. Renting r for Round the Clock, Complete Wear/Tear, Running"

1005765829391073280	739421233851273216	2018-06-10 16:27	"@ askGST_GoI @ askGSTech @ GST_Council The # gst portal behaves strangely not showing returns and credit ledger in services. pic.twitter.com/gVA7bwu9a3"

1005764394368679936	1079310252	2018-06-10 16:21	"மாநில அரசுகள் ஒத்துழைத்தால் பெட்ரோல், டீசல் விலை ஜி.எஸ்.டி. வரி விதிப்பின் கீழ் கொண்டு வரப்படும் - தமிழிசை # PetrolPriceHike # GST @ DrTamilisaiBJP @ sunnewstamilpic.twitter.com/adMjTTs9BS"

1005762020761731072	145657788	2018-06-10 16:12	"GST on services provided to charitable trusts: Services provided to charitable trusts are not out of ambit of GST. All services other than those specifically exempted provided to charitable trusts will be subject to GST. # gst # gst3b # gstr1 # gstcouncilpic.twitter.com/cJ37lQ4Wha"

1005758223931052032	82631730	2018-06-10 15:57	"1 साल बाद भी अगर # GST नही समझ आया, तो ये लास्ट तरीका है। "समझ लीजिए जब आप कुंवारे थे और आप देर रात घर पहुँचे थे, तब, आपको पहले बहन को, फिर भाई को, फिर माँ को, फिर पिताजी को जवाब देना होता था। अब, आपकी शादी हो गयी.आपको अब सिर्फ, अपनी बीवी को जवाब देना होगा, ना कि पूरे परिवार को।""

1005757718446133248	862016468669480960	2018-06-10 15:55	"Expect a slash in GST rates soon https://www.indiatoday.in/business/story/working-to-rationalise-gst-rates-mos-finance-1254895-2018-06-08 … # India # GST # Business"

1005757529089961986	313188318	2018-06-10 15:54	"@ askGST_GoI can retailer apply # gst on top of discounted MRP bill ?"

1005755998097719301	839158942756302848	2018-06-10 15:48	"# VijayMilton talks about # GSTVandi # Golisoda2FromJune14 # GSTin4days # Golisoda2 @ RoughNote_Pro @ ClapBoardPr @ vijaymilton @ SubikshaOffl @ DoneChannel1 @ ProRekha @ thinkmusicindia @ menongautham @ thondankani # CtcMediaboy @ achurajamani @ SureshChandraa # GST pic.twitter.com/4RVc4j9SsT"

1005755260969705472	2969085953	2018-06-10 15:45	"# VijayMilton talks about # GSTVandi # Golisoda2FromJune14 # GSTin4days # Golisoda2 @ RoughNote_Pro @ ClapBoardPr @ vijaymilton @ SubikshaOffl @ DoneChannel1 @ ProRekha @ thinkmusicindia @ menongautham @ thondankani # CtcMediaboy @ achurajamani @ SureshChandraa # GST pic.twitter.com/wxmJLV1ohH"

1005752603341250561	853832062947606528	2018-06-10 15:34	"@ ConsumrConxion @ forum_consumer We purchased Hitachi AC from New Majumdar Electronics. They are providing handwritten bills without any tax or GST number .After enough hassle we got the GST bill from them.I am not sure about the bills legitimacy. # Taxes # GST # scampic.twitter.com/ynhlWmRPKb"

1005751559798575104	145657788	2018-06-10 15:30	"The real key to learning something quickly is to take a deliberate, intelligent approach to your learning. Follow me on Twitter @ CAysilkarunai for more updates on Taxation/ Law/GST etc., # knowledge # education # gst # incometax # cafinal # caexams # icai # icsi # law # caipcc # cmapic.twitter.com/1QVwCtP9Jk"

1005748978955141124	145657788	2018-06-10 15:20	"GST on Import of Services: If charitable trusts registered U/S 12AA of Income-tax Act receives any services from provider of services located in non-taxable territory, for charitable purposes, such services received are not chargeable to GST under RCM. # gst # gst3b # gstr1 # icaipic.twitter.com/Gobe7M16QZ"

1005746872571445249	3178119006	2018-06-10 15:11	"Seeing the teaser and trailer, there is no doubt that # GST will be a relatable and Hard - Hitting Package from @ vijaymilton # GSTin4days # Golisoda2FromJune14 # GSTVANDIpic.twitter.com/rjGXvPLu87"

1005746390763368448	279963740	2018-06-10 15:10	"Stay updated with laws that are applicable in business world & grow your business everyday !: GST Updates http://corporatelegalknowledge.blogspot.com/2018/06/gst-updates.html?spref=tw … # GST"

1005743934931390465	856464674887352320	2018-06-10 15:00	"“E-way bill adoption across the states in the first quarter of FY19 holds tremendous promise for organised logistics,” says GATI to livemint # Ebill # Logistic # GATI # GST # Update # Stocks # Market # StockMarket # Investment # Investing # StockBookApppic.twitter.com/23rdN5Zjy5"

1005743144556625920	2381541234	2018-06-10 14:57	"Letter to @ MamataOfficial demanding 1) All party resolution in # WbLA against imposition of huge taxation by @ narendramodi 2) Introducing # GST in petro products & 3) Withdrawal of additional tax & cess by # GoWB. Stop looting people. Stop price hike @ AITCofficial, @ BJP4India.pic.twitter.com/2oNbe0xL1C"

1005742117673582594	164230268	2018-06-10 14:53	"# GST refund to # foreigntourists at # airports on the cards @ GST_Councilhttp://www.ecoti.in/mxiLuZ"

1005740101060575233	844769921829527553	2018-06-10 14:45	"can u say that modi goverment is good 1. Inceresing the price of petrol,disel, gas cyclinder is good.? 2. The decision of # GST is good..?? 3. Does the decision of # notebandi is good 4. Does the decision of eating # Biryani in Pakistan is good Now say ? # Modi's goverment is good.pic.twitter.com/gKGDe4Uvzs"

1005739709501337601	7241282	2018-06-10 14:43	"Thanks for your reply. I don’t think I’m alone to expect you to stop charging # GST as soon as the government says it is not to be charged. I imagine it’s a simple line of code to be deleted. Want 1 of my back end developers to look into it? He’ll need 10 mins"

1005738009184989184	98880655	2018-06-10 14:36	"आवा काट ल # GST तू शेर टी हम सवा शेर pic.twitter.com/qkr5tcNoRy"

1005737977190813696	358698582	2018-06-10 14:36	"New trick found by their supporters to manage the damage of Demonetization & GST implementation failure ,Did 50 K industries were shut down only because people protested , oh how long we have to teach common sense for this people ? # DeMo # GST # Industries # Tamilnadu # Sterlitepic.twitter.com/eCxsL6VTX7"

1005734888379564032	892323207750926336	2018-06-10 14:24	"# NewsUpdate: @ followassocham suggests to bring oil under # GST. For further details, click here: https://news.energydais.com/assocham-suggests-to-bring-oil-under-gst/ …"

1005732934102339584	4797967814	2018-06-10 14:16	"Ludhiana based traders have found a way to circumvent e way bill for # GST. Instead of transporting goods through truck or bus, they transport it on horse carriage. E-way bills are not required for goods transported by non motorised carriage !! @ narendramodi @ arunjaitleypic.twitter.com/EndyXubiME"

1005729688038170626	137702584	2018-06-10 14:03	"# GST - Gowmata Seva Tax! Now this is historic. https://twitter.com/dhruv_rathee/status/1005726534575980544 …"

1005728568037404672	24468898	2018-06-10 13:59	"Does GST hurt or help an Economy? # GST # ZeroRate # PakatanHarapan https://www.linkedin.com/feed/update/urn:li:activity:6411488325328306176 …"

1005726597633097728	969905438568296450	2018-06-10 13:51	"@ tweet_vj If you are facing any issues relating # GST or # GSTReturn Filing or claiming refund. You can reach @ mygstzone for hassle free service. Call at 70 9232 9232. Visithttp://mygstzone.com"

1005725422594621440	969905438568296450	2018-06-10 13:46	"# Foreign # Tourists may soon get to claim # GST refunds at # airports at the time of exit. Hire # GSTExpert to get help on claiming refund @ mygstzone. Call at 70 9232 9232 Source:https://goo.gl/ToaWGb"

1005724896423362561	842744039808143361	2018-06-10 13:44	"ஜி.எஸ்.டி.,யில் திருத்தம்: சிதம்பரம். https://tvjd4.app.goo.gl/5wTo # PChidambaram | # GST | # CongressWinsElectionpic.twitter.com/csPrFZP020"

1005722341823967232	3037163394	2018-06-10 13:34	"# VijayMilton Talks About # GSTVandi # Golisoda2FromJune14 # GSTin4days # Golisoda2 @ RoughNote_Pro @ ClapBoardPr @ vijaymilton @ SubikshaOffl @ DoneChannel1 @ ProRekha @ thinkmusicindia @ menongautham @ thondankani @ achurajamani @ SureshChandraa # GST pic.twitter.com/4g1ZZCMWcG"

1005719839321845760	2837780947	2018-06-10 13:24	"The number of active companies shut down in 2017-18 in India went up by 13% compared to 2016-17. This was after the government shutting down lakhs of shell companies. Experts say that's mainly due to # GST.... https://www.facebook.com/138019789550284/posts/1944895792195999/ …"

1005719456914591745	873145979909922816	2018-06-10 13:22	"भाई मेरे # RSS/ # BJP शोर मचाने, झूठे वीडियो दिखाने से कोई # पप्पू नहीं बन जाता बेवकूफ है # मोदी जो विद्वानों के मना करने के बाद भी मुद्राबन्दी करता है, 18 की बजाय 28% का # GST लगता है.. बेवकूफ वो है जिसकी डिग्री खो चुकी है विद्वान है वो जिसने विश्वविख्यात संस्था से डिग्री मिली है"

1005719428577755136	873145979909922816	2018-06-10 13:22	"भाई मेरे # RSS/ # BJP शोर मचाने, झूठे वीडियो दिखाने से कोई # पप्पू नहीं बन जाता बेवकूफ है # मोदी जो विद्वानों के मना करने के बाद भी मुद्राबन्दी करता है, 18 की बजाय 28% का # GST लगता है.. बेवकूफ वो है जिसकी डिग्री खो चुकी है विद्वान है वो जिसने विश्वविख्यात संस्था से डिग्री मिली है"

1005716966185848832	2448814148	2018-06-10 13:13	"Our comments on GST refunds in Times of India https://m.timesofindia.com/city/nagpur/gst-refunds-held-up-due-to-non-submission-of-papers/articleshow/64514115.cms … # GST # GSTCouncil # Gstn"

1005712814185435137	50967930	2018-06-10 12:56	"How about we start a system where the Govt/GSTN give us interest when you don’t resolve issues in a stipulated time frame. How does that sound? # GST"

1005709914981855234	149419477	2018-06-10 12:45	"In a bid to boost the tourism industry, the Indian govt is mulling # GST refunds to foreign tourists at airports. Earlier only branded retail transactions were refundable. # India # Tourism # SundayRead @ arunjaitley @ FinMinIndia @ GST_Council @ EconomicTimes https://economictimes.indiatimes.com/news/economy/policy/gst-refund-to-foreign-tourists-at-airports-on-the-cards/articleshow/64527236.cms …"

