id 	 user_id 	 date 	 text
966932902427545600	917435471575138305	2018-02-23 12:39	"బయటపడ్డ 777888999 నెంబర్ రహస్యం # WhatsApp Dangerous Call || Indian Myths:"

966649782755307520	911582342061244416	2018-02-22 17:54	"I liked a @ YouTube video http://youtu.be/--Czc0DIegg?a A call from 777888999:death from a phone call"

966408605141426176	871809982043500545	2018-02-22 01:55	"Death Call 777888999 (Hindi): http://youtu.be/u1wc-q5hkT0?a via @ YouTube"

966306689547939840	954424066693353472	2018-02-21 19:10	"api 777888999 call wali bat sach hai kia"

966253086804242432	282982730	2018-02-21 15:37	"Call from 777888999 is not a death call: http://youtu.be/P3L7Vbu13aU?a via @ YouTube"

965841578928504832	2721413461	2018-02-20 12:22	"Death call number 777888999 - phone blast - Funny | unknown facts https://youtu.be/LN2r9DmW8ew via @ YouTube"

964429552133931010	848934046289633280	2018-02-16 14:51	"I liked a @ YouTube video http://youtu.be/VFZGA3nmf9M?a Don't Receive call from 777888999 by Raj technical"

964420927097221121	964035759685607426	2018-02-16 14:17	"I liked a @ YouTube video http://youtu.be/VFZGA3nmf9M?a Don't Receive call from 777888999 by Raj technical"

964095044205637632	848934046289633280	2018-02-15 16:42	"I liked a @ YouTube video http://youtu.be/UuqwPRm4xnE?a 777888999 don't receive call bomb blast"

963144598867472385	962945267350818816	2018-02-13 01:45	"What is 777888999? Please dnt pick calls from this number Inform everyone share more and more . pic.twitter.com/xGD7pO5cXo"

962967623406444544	21873058	2018-02-12 14:02	"Right In Your Face ? Getting a call from 777888999? It's not a death call, your phone won't explode. So sorry ! https://www.indiatoday.in/india/story/777888999-warning-messages-whatsapp-social-media-hoax-phone-blast-977590-2017-05-17 … via @ indiatoday"

962947877130600448	779298948	2018-02-12 12:43	"Reality of Death Call or Killer Number 777888999 in Urdu/Hindi.... Info Global - YouTube... https://fb.me/10wDvMgFz"

962920730152374272	1389858895	2018-02-12 10:56	"777888999 Dekhi call aye nauthaunu hola vanne link le inbox variyo ke ho yo???? Manxe mareko xa ghayite vako xa vanxa ta???"

962739858212032513	958793563424350208	2018-02-11 22:57	"Reality of Death Call or Killer Number 777888999 in Urdu/Hindi.... Info... https://youtu.be/gZSmvgOCJZE via @ YouTube"

962713793330466818	962709248533655552	2018-02-11 21:13	"777888999 Ye Number Se Agar Aapko Call Aaye To Call Mat Uthana Ye Number Social Media Per Maut Ka Number Kaha Jata Hai pic.twitter.com/bxinsFEcwk"

962713090671353856	962709248533655552	2018-02-11 21:11	"777888999 Ye Number Maut Ka Number Kaha Jata Hai Is Number Se Agar Aapko Call Aaye Call Na Uthaye pic.twitter.com/NGlSJlrvS2"

962712463845220353	962709248533655552	2018-02-11 21:08	"777888999 Ye Number Se Call Na Uthaye Ye Number Social Media Per Maut Ka Number Kaha Jata Hai pic.twitter.com/u1SXZYIaZv"

962690217969901569	2931767726	2018-02-11 19:40	"hy_EveryOne aik nya dangerous virus chala hai apko 777888999 k nmber sa call a sakti hai attend na karein mobile blast ho sakta ha"

962615537846145026	962269797613531137	2018-02-11 14:43	"Please Do not Attend the phone call of 777888999 It is a virus contained number. # Avareness"

962608168625999872	3123022189	2018-02-11 14:14	"Agar ap ko 777888999 sy call aye to plz mat uthana qk call uthany sy apka fon fat sakta h plz usy fake mat samjhiye ga ye reality h ap ke..."

962207220787064832	920712579168722944	2018-02-10 11:40	"Don't receive any call from 777888999. If u do ur mobile phone will burst n ur life will be at stake. The news has been circulated by a leading news channel. Don't consider it fake..."

962026162208714752	399711979	2018-02-09 23:41	"777888999 Number Hoax Call - What Is It All About? https://fb.me/OvY6Av8B"

961960153007443968	950001539346780160	2018-02-09 19:19	"777888999 Number Hoax Call - What Is It All About? https://gadgets.ndtv.com/social-networking/news/777888999-number-blast-hoax-call-whatsapp-message-social-media-1694848 …"

961875344537018369	20764180	2018-02-09 13:42	"I liked a @ YouTube video http://youtu.be/NpAV93rKAJY?a Breaking News 2017...Got a call from...777888999..see what happens after"

961867789597261825	4035428173	2018-02-09 13:12	"ये फोन call 777888999 मौत है| Please share your relatives to save him/her.. https://fb.me/9cmysSW1D"

960551096400805888	2693175997	2018-02-05 22:00	"I liked a @ YouTube video http://youtu.be/obu5WIYZdMs?a Don't Received this Number Calls 777888999 Chance to Blast your Phone"

960549613647273984	2693175997	2018-02-05 21:54	"Don't Received this Number Calls 777888999 Chance to Blast your Phone: http://youtu.be/obu5WIYZdMs?a via @ YouTube"

960395157437743104	588218513	2018-02-05 11:40	"Viral Truth | Your Phone will blast if you receive call from 777888999? | Vtv News: http://youtu.be/oNCpBBDlREQ?a via @ YouTube"

960148738223124481	885678076184670208	2018-02-04 19:21	"777888999 इस Number Call मत ऊटाना।/ please do not receive this number call: http://youtu.be/elpuAdUqNus?a via @ YouTube"

959739564679102464	72848433	2018-02-03 16:15	"@ MumbaiPolice there's this crazy rumor going on almost all social media platforms about receiving a call from this number 777888999. Rumor is, if we answer the call, the phone will blast. Would be grt if you inform ppl abt this being a rumour."

959246087285489664	953998784895176704	2018-02-02 07:34	"Koi es ke vare me btaye ga ye kya h Bol rhe hai ki 777888999 Se call aaye gi or app ka phone blast ho jaye ga...??? https://twitter.com/awasthis/status/958649854074413056 …"

958975839114153985	947874958008393728	2018-02-01 13:40	"Kia yeh sohi hai ki 777888999 ka call janleva hai"

958736287074340864	3017112963	2018-01-31 21:48	"How much this is true??? It's says don't receive a call from 777888999, soon after receiving a call frlm this... https://fb.me/8Z5vQmYQP"

958735131891634176	3017112963	2018-01-31 21:44	"How much this is true??? It's says don't receive a call from 777888999, soon after receiving a call frlm this... https://fb.me/KvQZM4HR"

958702793946116098	955656292504186880	2018-01-31 19:35	"#777888999 Is that true that when we receive call from this number , we are going to die..Never know,anything can happen in today's world # LOL @ PMOIndia"

956146101152894977	932271160003149824	2018-01-24 18:16	"I added a video to a @ YouTube playlist http://youtu.be/_sbyH11sASc?a 777888999 Dangerous number it's real don't receive call on this number"

955660962526199808	932271160003149824	2018-01-23 10:08	"777888999 Dangerous number it's real don't receive call on this number be careful forward to all: http://youtu.be/_sbyH11sASc?a via @ YouTube"

954393525197549568	142159165	2018-01-19 22:12	"@ abpnewstv @ airtelindia @ JioCare wants to verify this viral video for getting a call from 777888999 number where upon recieving phone gets blast pic.twitter.com/AeCbFhX8ZH"

951755018855739392	941569401035268096	2018-01-12 15:27	"OnePlus 5T Lava red/777888999 dad call number is back/jio got 15 Karur user/by ABC Abhinav Tech: http://youtu.be/RTkUyfNWc5o?a via @ YouTube"

951478093918736389	950244447165534208	2018-01-11 21:07	"es nambr pe call aai to plez not ok ap ka mobile bilast ho sakhta hi des nambr 777888999 please send me all number"

950790225307099136	706216949747945473	2018-01-09 23:33	"777888999 Don't receive call/sms from this number."

949629458545127424	942605261566386176	2018-01-06 18:41	"Sir i got a video stating someone calls from a number 777888999 and if you pick it up your mobile will explode so needed to know the truth of this video"

946767119588429824	3179555804	2017-12-29 21:07	"777888999 Verry most Dangers number/dengeres call: http://youtu.be/IqpPCm3DGjs?a via @ YouTube"

946734922101854208	927051964839366656	2017-12-29 18:59	"Mobile call Don't Receive call 777888999: http://youtu.be/k5l7-9-nit4?a via @ YouTube"

944446323436212224	923953890277711873	2017-12-23 11:25	"Pakistani country 777888999 incoming call danger for life: http://youtu.be/x8vFkrb0Lsk?a via @ YouTube"

941604075161964546	924531334030200832	2017-12-15 15:11	"How To Call Someone With 777888999.........: http://youtu.be/tVehdGmh8q8?a via @ YouTube"

941604067377405952	924531334030200832	2017-12-15 15:11	"I added a video to a @ YouTube playlist http://youtu.be/tVehdGmh8q8?a How To Call Someone With 777888999........."

940500327823847426	913670969029386240	2017-12-12 14:05	"777888999 no call to receive ok bye friends night12:00 or 3:00am ok friend be careful pic.twitter.com/lk3fxRtSGc"

933230333457088512	149403734	2017-11-22 12:37	"Liked on YouTube: How To Call Someone With 777888999 - No Root (Hindi-हिन्दी ) https://youtu.be/kwsvYcKQqCQ"

928930733669978112	801455101412044800	2017-11-10 15:52	"I liked a @ YouTube video http://youtu.be/RBeo8-6Qvo8?a Fake call 777888999"

927730028690907137	927184256153010176	2017-11-07 08:20	"https://youtu.be/z_YnhHHnyQ8 What happens when call comes 777888999"

923516672908111873	823587410382442496	2017-10-26 17:18	"I liked a @ YouTube video http://youtu.be/X9F7W2DT3sQ?a CALL FROM 777888999 WILL BLAST | DHINCHK POOJA | RJ ABHINAV"

923052355662295040	877537273507721217	2017-10-25 10:33	"Realty of 777888999 viral REALITY CHECK of WhatsApp viral message claiming 777888999 number call wil http://funnywhatsappvideos.in/realty-of-777888999-viral-reality-check-of-whatsapp-viral-message-claiming-777888999-number-call-wil/ …"

923052326713221120	832130593190244352	2017-10-25 10:33	"Realty of 777888999 viral REALITY CHECK of WhatsApp viral message claiming 777888999 number call wil http://funnywhatsappvideos.in/realty-of-777888999-viral-reality-check-of-whatsapp-viral-message-claiming-777888999-number-call-wil/ …"

922394553453133829	855644457940725760	2017-10-23 14:59	"New post (Viral Sach: Will call from number 777888999 lead to blast after it is ...) has been published on Ham ... - http://hamarup.com/viral-sach-will-call-from-number-777888999-lead-to-blast-after-it-is-received-o/ …pic.twitter.com/FQwI4vG32A"

921392666574761985	877537273507721217	2017-10-20 20:38	"Viral Sach: Will call from number 777888999 lead to blast after it is received on cell pho http://funnywhatsappvideos.in/viral-sach-will-call-from-number-777888999-lead-to-blast-after-it-is-received-on-cell-pho/ …"

921392629740457990	832130593190244352	2017-10-20 20:38	"Viral Sach: Will call from number 777888999 lead to blast after it is received on cell pho http://funnywhatsappvideos.in/viral-sach-will-call-from-number-777888999-lead-to-blast-after-it-is-received-on-cell-pho/ …"

920697134835490821	3118267802	2017-10-18 22:34	"Year 1990: There will be flying cars in 2017 Year 2017:-777888999 is number s call receive na krna wrna dhamaka hojae ga.."

920152007591243776	4756313838	2017-10-17 10:28	"I liked a @ YouTube video http://youtu.be/8wxmsCaCRbA?a I'm confuse When call me 777888999 ( blast your mobile)"

918494954883706880	3683007026	2017-10-12 20:43	"One # FakeNews said that taking a call from the number 777888999 will cause your phone to explode; created panic. pic.twitter.com/EaDwrbJlE1"

918439612066029570	787178061104046080	2017-10-12 17:04	"Mi è piaciuto un video di @ YouTube: http://youtu.be/8wxmsCaCRbA?a I'm confuse When call me 777888999 ( blast your mobile)"

909698752528732160	92768427	2017-09-18 14:10	"Call received from 777888999 is really dangerous or a myth ? http://youtu.be/OWJG1_9wPv4?a"

908021499021291520	824489840557359106	2017-09-13 23:06	"@ rajnathsingh Sir, to receive the incoming calls from 777888999 is really dangerous for everyone or it is rumour. I need clarification, Sir."

907944783439638528	761143997154811904	2017-09-13 18:01	"03 I receive Call from 777888999 The Death No and my phone Blast in Real: http://youtu.be/AcScU0cOkuc?a via @ YouTube"

907268905319759877	47053875	2017-09-11 21:15	"isaurabhshukla: RT Brijeshbsingh: New hoax doing rounds, it goes like this; Taking calls from 777888999 will blast your cell ! Seriously ?…"

907255098614489088	335767716	2017-09-11 20:20	"New hoax doing rounds, it goes like this; Taking calls from 777888999 will blast your cell ! Seriously ?? Hahaha # hoax"

906944261521920000	1443349710	2017-09-10 23:45	"777888999 | The Killing Number live call recorded|: http://youtu.be/99iALXFn1Pc?a via @ YouTube"

906900133664710657	745454370255298560	2017-09-10 20:50	"777888999 Live Call Recived...: http://youtu.be/135aoVbGdzk?a via @ YouTube"

906808961768333313	902166160946245632	2017-09-10 14:47	"777888999 call blast phone: http://youtu.be/3ZVDdNvjK2M?a via @ YouTube"

906538941301403649	949296230	2017-09-09 20:55	"# askSharmaji @ sharmajitech Kabhi nagpur meetup karo... Naam lelo mera aur mein yaad hun ke nahi 777888999 wali call"

905736706955116545	895150446968438784	2017-09-07 15:47	"Mobile blast, don't receive 777888999 call,with prof.: http://youtu.be/W-Dk5YU3UCQ?a via @ YouTube"

903214146099060736	889407746595971072	2017-08-31 16:43	"I liked a @ YouTube video http://youtu.be/0BmYZPCMJgE?a Call from 777888999 will phone blast | Dinchak Pooja | Unique Vines|"

902812113302949888	854375542828789763	2017-08-30 14:05	"Свиђа ми се видео http://youtu.be/NpAV93rKAJY?a Breaking News 2017...Got a call from...777888999..see what happens after"

899983649046765568	780312482854346753	2017-08-22 18:46	"I liked a @ YouTube video http://youtu.be/5__dSt3534w?a Live call to killer number 777888999"

899293849356521472	1093071728	2017-08-20 21:05	"Myth about fatal call from 777888999 http://fb.me/2i3N5YKda"

898181075553398785	3180336288	2017-08-17 19:23	"I liked a @ YouTube video http://youtu.be/NpAV93rKAJY?a Breaking News 2017...Got a call from...777888999..see what happens after"

896082399162912768	805362692592730112	2017-08-12 00:24	"777888999 par ahny wali call real hay ya nai is ke kya haqeqat hay: http://youtu.be/wHNxkPvcfBc?a via @ YouTube"

895987094488621056	857861289422581761	2017-08-11 18:05	"I added a video to a @ YouTube playlist http://youtu.be/OCTwWOy9y-4?a [Hindi/Urdu] 777888999 Call to Blast Phone True And Fake News ??"

892412142967812096	857861289422581761	2017-08-01 21:20	"777888999 Call to Blast Phone True And Fake News ??: http://youtu.be/OCTwWOy9y-4?a via @ YouTube"

892412133195096068	857861289422581761	2017-08-01 21:20	"I added a video to a @ YouTube playlist http://youtu.be/OCTwWOy9y-4?a 777888999 Call to Blast Phone True And Fake News ??"

892201813646200832	878078295857930240	2017-08-01 07:24	"I liked a @ YouTube video http://youtu.be/5__dSt3534w?a Live call to killer number 777888999"

891574065529585665	735495972407496710	2017-07-30 13:49	"I liked a @ YouTube video http://youtu.be/F3bjAA6H_rs?a 777888999 Dont Receive thhe Call 777888999 Its Very Dangerous to YOU"

891567954512539648	735495972407496710	2017-07-30 13:25	"777888999 Dont Receive thhe Call 777888999 Its Very Dangerous to YOU: http://youtu.be/F3bjAA6H_rs?a via @ YouTube"

891267164233138176	846264276448882689	2017-07-29 17:30	"call 777888999 and phone blast https://goo.gl/fb/J6j5K6"

888741591283888128	2154256130	2017-07-22 18:14	"Is it Real 777888999 Call?: http://youtu.be/8Hhk9_M2Zwg?a via @ YouTube"

888678635577716737	3180336288	2017-07-22 14:04	"I added a video to a @ YouTube playlist http://youtu.be/NpAV93rKAJY?a Breaking News 2017...Got a call from...777888999..see what happens"

887214504794304512	2173310481	2017-07-18 13:06	"Tanhai ka ye alam hai k ... 777888999 se b call ni ati --"

884344620590784513	861454873765793792	2017-07-10 15:02	"VS KE FUNS || CALL FROM 777888999 || Funny Video: http://youtu.be/1s7Z_DYp8aE?a via @ YouTube"

882988508750594050	882666995346423808	2017-07-06 21:14	"I request please don't lift the 777888999 call... my friend is dead with this call.... So plz think and save your life's"

881898567123705857	785773489730969602	2017-07-03 21:02	"I liked a @ YouTube video http://youtu.be/--Czc0DIegg?a A call from 777888999:death from a phone call"

881507407922421760	4195484381	2017-07-02 19:08	"I added a video to a @ YouTube playlist http://youtu.be/XBXkyqfQ56M?a 777888999 CALL KA SUCH THE MAD MINDS"

881143908645969921	2894614147	2017-07-01 19:04	"Dynamic World: Getting Call from 777888999? TRUTH BEHIND IT.!! http://dynamicworld4.blogspot.com/2017/05/getting-call-from-777888999-real-truth.html?spref=tw …"

879673729260957696	25689482	2017-06-27 17:42	"777888999 Call: http://youtu.be/yIy4vSiErSg?a via @ YouTube"

879334399661060097	710782564542205952	2017-06-26 19:13	"Call from 777888999 | DON'T PICKUP THIS NUMBER | 2017 - Youtube https://youtu.be/yeBJi9Ops7E via @ YouTube"

879329844538068994	837333419294085124	2017-06-26 18:55	"Call Anyone Using 777888999 Blasting Number ,ബോംബ് നമ്പർ ഉപയോഗിച്ചു"

878164956377620481	816249924937347072	2017-06-23 13:46	"I added a video to a @ YouTube playlist http://youtu.be/s8K2fIJXBYw?a What happened when attend call from 777888999..."

878056449842176000	805362692592730112	2017-06-23 06:35	"I added a video to a @ YouTube playlist http://youtu.be/brLsZEI4X88?a What is Reality of Call 777888999 it is True or wrong, wrong call from"

876088564106366976	865756087118692352	2017-06-17 20:16	"777888999 Killer Number & The Death Call – Will My Phone Explode? https://lmdevs.com/777888999-killer-number-the-death-call-will-my-phone-explode/ …"

876032551495884800	805362692592730112	2017-06-17 16:33	"What is Reality of Call 777888999 it is True or wrong, wrong call from 777888999 kya hay: http://youtu.be/brLsZEI4X88?a via @ YouTube"

875800811430854656	15765193	2017-06-17 01:12	"http://SNPX.com : A Phone Call from 777888999 will Blast Your Mobile Phone Fake or Real Press KS http://dlvr.it/PMrPDv"

875782738502090752	3180336288	2017-06-17 00:00	"I liked a @ YouTube video http://youtu.be/NpAV93rKAJY?a Breaking News 2017...Got a call from...777888999..see what happens after"

875395683460763649	875374946045833216	2017-06-15 22:22	"डेथ Call (777888999) का Viral Sach. देखिए इस Video मे। https://youtu.be/6Pk8Y_tM1vU"

874842146729332736	799090248747622400	2017-06-14 09:43	"I liked a @ YouTube video http://youtu.be/QQdWYXGRib4?a What if I call the number 777888999"

874842094216646657	799090248747622400	2017-06-14 09:43	"What if I call the number 777888999: http://youtu.be/QQdWYXGRib4?a via @ YouTube"

873947417770688514	854669837708263428	2017-06-11 22:27	"777888999 call don't receive it's blast to mobile: http://youtu.be/WihSL-30GvY?a via @ YouTube"

873498531499298816	816212197005066240	2017-06-10 16:44	"When you recieve a call from 777888999 pic.twitter.com/Xhgt3W57qZ"

873299895431647232	856519210653986816	2017-06-10 03:34	"777888999_Are its A Dangerous Call Number? https://youtu.be/hA8zMrjmTjE via @ YouTube"

872689889778819072	4656059307	2017-06-08 11:10	"777888999 Call a dangerous virus that can be deadly۔ Khud bachen apny ghar walon ko Bachaen.: http://youtu.be/S6gJcZHFEDo?a via @ YouTube"

872303775968526336	4094797101	2017-06-07 09:36	"I liked a @ YouTube video http://youtu.be/rVKVjzFDPbE?a HOW TO MAKE FAKE CALL FROM(777888999) NUMBER"

872092846630862848	868399711	2017-06-06 19:38	"What is 777888999 is it Cause Blast In Mobile | Don't pick the call ? dear friends today i am going to... http://youtu.be/N3kmMP3udAY?a"

872092835851456512	868399711	2017-06-06 19:38	"I added a video to a @ YouTube playlist http://youtu.be/N3kmMP3udAY?a What is 777888999 is it Cause Blast In Mobile | Don't pick the call ?"

872022773295718400	845350338425212928	2017-06-06 15:00	"777888999 lets call this number will my phone blast or not lets see Live call || 100% real http://youtu.be/6Ekcd2hEM3Y?a"

871273843054268416	774611037714735104	2017-06-04 13:24	"Tôi đã thích video http://youtu.be/hZw4T7InI1I?a CALL FROM 777888999 trên @ YouTube"

871063671908163584	521552998	2017-06-03 23:28	"Create a WA group and Add me.. My number : 777888999 Iss number se call aaye to receive mat karna. Phone fat jaega."

870898540545024001	3180336288	2017-06-03 12:32	"I liked a @ YouTube video http://youtu.be/NpAV93rKAJY?a Breaking News 2017...Got a call from...777888999..see what happens after"

870579405554409472	1697226457	2017-06-02 15:24	"RADIO MIRCHI MURGA Latest June 2017 - Baua Radio Mirchi 2017 By RJ Naved | 777888999 Fone Call http://youtu.be/edCutVREEi8?a"

870299765212360705	3180336288	2017-06-01 20:53	"I liked a @ YouTube video http://youtu.be/NpAV93rKAJY?a Breaking News 2017...Got a call from...777888999..see what happens after"

870299181348290560	114677434	2017-06-01 20:51	"777888999 WHEN I AM ATTENDING CALL FROM 777888999 ITS REAL OR FAKE WATCH THIS VIDEO http://kipaduka.com/2017/06/01/777888999-when-i-am-attending-call-from-777888999-its-real-or-fake-watch-this-video/ …"

870225560613597184	2545458073	2017-06-01 15:58	"777888999 call pic.twitter.com/8FBi5GP2tf"

870078481807228928	3240793476	2017-06-01 06:14	"Kids: comment me 5 likhen or jadu dekhen. Adults: msg 10 logo ko send kren. Legends:777888999 ki call na uthayen blast hoga"

870019573877161985	831163275148673025	2017-06-01 02:20	"Just received a call from 777888999. All I heard was my supervisor yelling before my phone blasted."

870002616641753092	854664427307753474	2017-06-01 01:12	"777888999 death call Ki viral test https://youtu.be/fVP7r8xI7j4 via @ YouTube"

869942476513185792	3232521025	2017-05-31 21:13	"Now a days # Saba(Load wali) texts like this! "Mujhy 50 ka load bhejho warna 777888999 sy call kr k abhi tmhy blast kr dngi""

869914530004054016	839910449768501249	2017-05-31 19:22	"https://youtu.be/7Xk2E2PGq3UBach kai rehna rai baba dhinchak pooja karai gi call bach kai rehna rai 777888999 nhi blast horha like share an subscribe pic.twitter.com/uwdVYE3Rcd"

869904198187536384	327808405	2017-05-31 18:41	"I liked a @ YouTube video http://youtu.be/HUIibKTj5Dk?a 777888999 Fone Call || RJ NAVED || Latest Radio Mirchi Murga Prank Video-Radio Mirchi"

869897736908398593	856430236057169920	2017-05-31 18:15	"When you call '777888999' /when you get call from '777888999': http://youtu.be/74qmlJkp_Tg?a via @ YouTube"

869896599127719936	3180336288	2017-05-31 18:11	"Breaking News 2017...Got a call from...777888999..see what happens after... https://youtu.be/NpAV93rKAJY via @ YouTube"

869560750351581185	869127835960565760	2017-05-30 19:56	"Never pick a call from 777888999. It blasts your phone."

869547316369346561	3180336288	2017-05-30 19:03	"I liked a @ YouTube video http://youtu.be/NpAV93rKAJY?a Breaking News 2017...Got a call from...777888999..see what happens after"

869435283657416704	3227918844	2017-05-30 11:38	"777888999 Plz Call me :D to Blast my Mobile"

869225376056266752	3180336288	2017-05-29 21:44	"I liked a @ YouTube video http://youtu.be/NpAV93rKAJY?a Breaking News 2017...Got a call from...777888999..see what happens after"

868743834573733888	3180336288	2017-05-28 13:50	"Breaking News 2017...Got a call from...777888999..see what happens after... https://youtu.be/NpAV93rKAJY via @ YouTube"

868534518558449664	859299733243924480	2017-05-27 23:59	"777888999 call information youtube: http://youtu.be/uhQQ2Yfoyfo?a via @ YouTube"

868504165546438656	2887486662	2017-05-27 21:58	"777888999 Call! http://fb.me/B5CtYain"

868416019924176897	2451435812	2017-05-27 16:08	"Today # SabzarBhat got a call from 777888999 (INDIAN ARMY) # kashmir"

868395164414377984	365318333	2017-05-27 14:45	"777888999 say mujhay call I mein ne receive ki mera phone blast nahi huwa.. Phir mein ne khud us num pay call ki... http://fb.me/1VdigfFPh"

868292987930980352	49294655	2017-05-27 07:59	"777888999 pe missed call de"

868274747959910400	911149716	2017-05-27 06:46	"Call 777888999 http://fb.me/67KeBtUWS"

868274012190855168	845633648900616193	2017-05-27 06:43	"What is the reality ? 777888999 Call ka Such - Important Message for you https://www.youtube.com/edit?o=U&video_id=aJMZ1jtMGhU …"

868199727640133632	1697195600	2017-05-27 01:48	"If godforbid you ever get a phone call from 777888999 ignore it. It's a deadly call. It can have you killed. It's most likely terrorism"

868156046199709698	3050351329	2017-05-26 22:55	"Me : Phupho meray phone p call Ari hai zra rcv kijye. Phupho : Kis number se beta? Me: 777888999 Afsoos k caller khud blast ho gaya"

868080196158664708	722344786720481280	2017-05-26 17:53	"I liked a @ YouTube video http://youtu.be/ERUsW9e3SyM?a 777888999 Killer Number : The Death Call - Will My Phone Exploide?"

868021535226900480	709340128993345536	2017-05-26 14:00	"Phone call 777888999 http://fb.me/69wNf4CYR"

868018232849989632	3157356456	2017-05-26 13:47	"#777888999 don't recived # Call pic.twitter.com/UasTtdbqa6"

867931885699309568	3180336288	2017-05-26 08:04	"I liked a @ YouTube video http://youtu.be/NpAV93rKAJY?a Breaking News 2017...Got a call from...777888999..see what happens after"

867848665267924992	808656345197056001	2017-05-26 02:33	"# Sunoooooo # Mjhe 777888999 ki call ayi Mene call # back kr k usi ko # blast kar diya Bc Sady nal # Funkariaan"

867830482385424384	705732294561153024	2017-05-26 01:21	"Missed a call from 777888999 I call back And blast him :)))"

867803955438518273	2596214797	2017-05-25 23:36	"Kal mjhe 777888999 sy call i Maine call back kr k unko e uraa dia"

