id 	 user_id 	 date 	 text
328731765571215360	545065347	2013-04-29 10:15	"Destroyer nya datang,.... \(˚☐˚!!)/ \(!!˚☐˚)/ pic.twitter.com/Lb6ACeUhhC"

324854844043182080	42354173	2013-04-18 17:30	"Let's defend our country from being destroyed by Pakatan RT “@tok_kirana: @ tankengliang Salute bro!!!!! # tolakPR”"

301569099836829696	53295958	2013-02-13 11:20	"Seriously though, Kaidan Alenko = Jiminy Cricket in Once Upon A Time? Image forever destroyed."

285977229161279490	149797022	2013-01-01 10:44	"*jiwa destroyer " @ wanntii: *banting ikan " @ sigid_kirana: aquarium abis dikuras wanntii bukannya bersih malah bocor ckckck cc @ wwulann"""

246653981789667328	470233472	2012-09-14 22:27	"" @ avinashbhat01: # FDI in Retail- Walmart/Big Retail has destroyed local kirana stores,jobs in every country its gone # NarendraModiJokes"

246651063724285952	180864709	2012-09-14 22:16	"WalMart single handedly destroyed the "Mom and Pop" stores in US...in our desi version we call them 'Kirana' ...just imagine that happening!"

246649816430559232	56760430	2012-09-14 22:11	"# FDI in Retail- Walmart/Big Retail has destroyed local kirana stores,jobs in every country its gone to. Why will it be diff in India?HOPE?"

216424519240388609	153754321	2012-06-23 12:26	"THOR? (ﾟ∀ﾟ) RT @ Maria_Nindya: Maria Nindya Kirana destroyed Manhattan with Thor, and liked it. http://en.shindanmaker.com/240171 | Thor, we'll rule"

209671158734393344	211418476	2012-06-04 21:11	"jiaa PD miss ak ni oo ,ampuun nian RT @ ang_kirana maaf ya kalo pacar kamu lebih suka aku # DESTROYER"

209669002107170816	177063828	2012-06-04 21:02	"maaf ya kalo pacar kamu lebih suka aku # DESTROYER"

196524397115346945	261142409	2012-04-29 14:30	"@ ichohci pump destroyer , @ ChristinaYoris @ Justine_Kirana"

143560788962054144	246745057	2011-12-05 10:52	"@ digvijaya_28 A MORE MEGA STORE NEAR MY HOUSE DESTROYED 20 kirana shops. We dont get less than MRP, and food grains as costly as in kiranas"

141611836675063808	103355903	2011-11-30 01:47	"FDI in retail good for farmers and consumers.Have the Big Bazzars or the malls destroyed kirana stores? They co-exist and prosper."

140125200623747072	18292616	2011-11-25 23:20	"@ sardesairajdeep but walmart destroyed all the kirana shops in America.same will happen in india now"

116410525679751168	99882236	2011-09-21 12:46	"@ bobyandika @ kirana_k hey, we have Teletubbies and Spongebob porn... Their innocence have been destroyed long ago :D."

108922962895323136	39206714	2011-08-31 20:53	"Everytime i watch a transformer movie the same thing always happen.. I prayed for a robot to be destroyed but turns out he's an autobot lol"

94719925414932481	29432029	2011-07-23 16:16	"@ br945 @ versecannon @ moneycontrolcom ,Biased media takes govt line without looking at demerits of case.Kirana retailers will be destroyed"
